,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
25,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,133496877374000000,133496877375000000,19,2,0,0,0
26,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,133496877384000000,133496877385000000,19,3,0,0,0
27,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,133496877394000000,133496877395000000,19,2,1,0,0
28,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,133496877404000000,133496877405000000,19,2,0,0,0
29,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,133496877414000000,133496877415000000,19,3,0,0,0
30,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,133496877424000000,133496877425000000,19,2,0,0,0
31,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,133496877434000000,133496877435000000,19,3,0,0,0
32,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,133496877445000000,133496877446000000,19,3,0,0,0
33,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,133496877455000000,133496877456000000,19,2,0,0,0
34,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,133496877465000000,133496877466000000,19,2,0,1,0
35,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,133496877475000000,133496877476000000,19,3,1,0,0
36,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,133496877485000000,133496877486000000,19,3,0,0,0
37,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,133496877494000000,133496877495000000,3418,542,12,10,1
38,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,133496877495000000,133496877496000000,19,3,0,1,1
39,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,133496877505000000,133496877506000000,19,3,0,0,0
40,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,133496877515000000,133496877516000000,18,3,0,0,0
41,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,133496877522000000,133496877523000000,3,1,0,1,0
42,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,133496877525000000,133496877526000000,19,2,0,0,0
43,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,133496877536000000,133496877537000000,19,3,0,0,0
44,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,133496877546000000,133496877547000000,19,2,1,0,0
45,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,133496877556000000,133496877557000000,19,2,0,0,0
46,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,133496877566000000,133496877567000000,18,3,0,0,0
47,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,133496877576000000,133496877577000000,19,2,0,0,0
48,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,133496877586000000,133496877587000000,18,2,1,0,0
49,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,133496877596000000,133496877597000000,19,2,0,0,0
50,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,133496877606000000,133496877607000000,19,3,0,0,0
51,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,133496877616000000,133496877617000000,19,2,0,0,0
52,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,133496877626000000,133496877627000000,19,2,0,0,0
53,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,133496877637000000,133496877638000000,19,3,0,0,0
54,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,133496877644000000,133496877645000000,925,136,4,2,1
55,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,133496877645000000,133496877646000000,696,106,4,1,1
56,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,133496877647000000,133496877648000000,1487,302,8,44,5
57,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,133496877648000000,133496877649000000,1465,300,16,64,6
58,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef.exe,133496877649000000,133496877650000000,144,29,1,8,2
59,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,ApplicationFrameHost.exe,133496877405000000,133496877406000000,1029,222,7,27,9
60,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,ApplicationFrameHost.exe,133496877406000000,133496877407000000,1642,325,10,50,10
61,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,ApplicationFrameHost.exe,133496877511000000,133496877512000000,105,19,0,8,2
62,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,ApplicationFrameHost.exe,133496877512000000,133496877513000000,840,163,14,34,8
63,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,ApplicationFrameHost.exe,133496877513000000,133496877514000000,49,13,3,3,1
64,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,ApplicationFrameHost.exe,133496877514000000,133496877515000000,14,4,0,3,1
65,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,ApplicationFrameHost.exe,133496877705000000,133496877706000000,1,0,0,0,1
66,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,ApplicationFrameHost.exe,133496877812000000,133496877813000000,4,2,0,2,1
67,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,ApplicationFrameHost.exe,133496878005000000,133496878006000000,0,1,0,0,0
68,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,ApplicationFrameHost.exe,133496878747000000,133496878748000000,5,1,0,2,0
69,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,ApplicationFrameHost.exe,133496879269000000,133496879270000000,1,0,0,0,0
70,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,ApplicationFrameHost.exe,133496880405000000,133496880406000000,6,0,0,2,0
71,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,ApplicationFrameHost.exe,133496880406000000,133496880407000000,0,0,0,0,1
72,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879892000000,133496879893000000,58,11,0,1,1
73,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879893000000,133496879894000000,979,224,5,26,5
74,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879894000000,133496879895000000,625,153,3,19,5
75,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879895000000,133496879896000000,362,69,2,16,2
76,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879896000000,133496879897000000,10,4,0,1,0
77,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879903000000,133496879904000000,635,119,5,21,6
78,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879906000000,133496879907000000,18,4,0,1,0
79,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879909000000,133496879910000000,2,0,1,0,0
80,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879911000000,133496879912000000,262,54,1,6,1
81,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879917000000,133496879918000000,155,30,3,4,0
82,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879918000000,133496879919000000,11,2,0,2,1
83,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879919000000,133496879920000000,147,22,0,5,0
84,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879920000000,133496879921000000,332,43,4,14,1
85,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879921000000,133496879922000000,250,41,1,8,1
86,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879922000000,133496879923000000,476,73,0,16,1
87,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879923000000,133496879924000000,881,138,2,30,2
88,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879924000000,133496879925000000,2528,388,8,28,5
89,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879925000000,133496879926000000,3246,501,3,25,4
90,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879926000000,133496879927000000,8002,1841,12,24,8
91,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879927000000,133496879928000000,10016,2230,13,20,7
92,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879928000000,133496879929000000,8942,2151,12,22,7
93,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879929000000,133496879930000000,9211,2062,10,27,8
94,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879930000000,133496879931000000,8292,1906,10,26,6
95,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879931000000,133496879932000000,9745,2023,11,24,7
96,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879932000000,133496879933000000,10262,2040,11,23,8
97,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879933000000,133496879934000000,8720,1901,10,19,7
98,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879934000000,133496879935000000,10649,2293,12,23,8
99,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879935000000,133496879936000000,8934,1909,12,28,10
100,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879936000000,133496879937000000,5714,1141,32,42,8
101,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879937000000,133496879938000000,4583,975,23,52,6
102,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879938000000,133496879939000000,5429,885,22,74,19
103,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879939000000,133496879940000000,1422,227,3,16,4
104,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879940000000,133496879941000000,11081,1619,29,75,21
105,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879941000000,133496879942000000,10175,1767,29,76,23
106,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879942000000,133496879943000000,9514,1582,26,83,25
107,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879943000000,133496879944000000,8712,1308,21,69,19
108,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879944000000,133496879945000000,9420,1357,20,56,18
109,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879945000000,133496879946000000,5035,783,16,35,12
110,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879946000000,133496879947000000,10134,1778,27,67,21
111,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879947000000,133496879948000000,13685,1374,24,62,20
112,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879948000000,133496879949000000,10997,1797,28,86,22
113,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879949000000,133496879950000000,9410,1471,28,76,25
114,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879950000000,133496879951000000,9324,1679,25,75,18
115,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879951000000,133496879952000000,9467,1516,25,63,16
116,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879952000000,133496879953000000,9869,1986,23,66,20
117,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879953000000,133496879954000000,8159,1541,25,66,21
118,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879954000000,133496879955000000,8906,1425,28,71,15
119,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879955000000,133496879956000000,10780,1706,27,84,19
120,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879956000000,133496879957000000,9686,1981,24,64,19
121,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879957000000,133496879958000000,1534,297,0,22,3
122,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879958000000,133496879959000000,10334,2430,25,49,17
123,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879959000000,133496879960000000,14859,3467,23,53,18
124,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879960000000,133496879961000000,5256,907,15,51,14
125,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879961000000,133496879962000000,6118,1167,19,45,12
126,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879962000000,133496879963000000,6550,1250,24,55,15
127,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879963000000,133496879964000000,8885,1520,25,63,18
128,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879964000000,133496879965000000,7646,1499,27,54,18
129,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879965000000,133496879966000000,8257,1423,24,75,16
130,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879966000000,133496879967000000,4411,926,12,28,9
131,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879967000000,133496879968000000,895,211,2,9,1
132,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879968000000,133496879969000000,651,74,2,6,1
133,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879969000000,133496879970000000,1037,164,5,16,4
134,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879970000000,133496879971000000,5781,1221,22,44,15
135,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879971000000,133496879972000000,2408,454,7,21,6
136,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879972000000,133496879973000000,1207,217,6,19,5
137,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879973000000,133496879974000000,8611,1578,27,72,20
138,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879974000000,133496879975000000,2660,460,7,24,9
139,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879975000000,133496879976000000,2619,373,11,43,10
140,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879976000000,133496879977000000,7312,1236,18,45,13
141,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879977000000,133496879978000000,8406,1119,19,56,18
142,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879978000000,133496879979000000,9034,1650,26,75,22
143,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879979000000,133496879980000000,7748,1277,23,70,17
144,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879980000000,133496879981000000,9650,1565,28,85,22
145,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879981000000,133496879982000000,7814,1128,24,70,17
146,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879982000000,133496879983000000,8102,1371,21,70,22
147,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879983000000,133496879984000000,11029,2277,24,67,15
148,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879984000000,133496879985000000,7396,2254,7,16,3
149,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879985000000,133496879986000000,10526,1559,31,79,23
150,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879986000000,133496879987000000,8931,1370,19,67,15
151,2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,CompatTelRunner.exe,133496879987000000,133496879988000000,10231,1890,27,78,18
