,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
27,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,CompatTelRunner.exe,133496840898000000,133496840899000000,388,107,1,2,0
28,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,CompatTelRunner.exe,133496840899000000,133496840900000000,871,199,4,23,1
29,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,CompatTelRunner.exe,133496840900000000,133496840901000000,844,165,4,32,6
30,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,CompatTelRunner.exe,133496840901000000,133496840902000000,104,22,0,5,2
31,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,CompatTelRunner.exe,133496840908000000,133496840909000000,651,129,4,19,5
32,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,CompatTelRunner.exe,133496840909000000,133496840910000000,15,3,0,1,0
33,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,CompatTelRunner.exe,133496840948000000,133496840949000000,1,0,0,0,0
34,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,CompatTelRunner.exe,133496840988000000,133496840989000000,1,0,0,0,0
35,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,CompatTelRunner.exe,133496841148000000,133496841149000000,1,0,0,0,0
36,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,CompatTelRunner.exe,133496841172000000,133496841173000000,52,11,1,2,0
37,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,CompatTelRunner.exe,133496841198000000,133496841199000000,1,0,0,0,0
38,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,CompatTelRunner.exe,133496841199000000,133496841200000000,5,1,0,0,0
39,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,CompatTelRunner.exe,133496841201000000,133496841202000000,1,0,0,0,0
40,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,CompatTelRunner.exe,133496841222000000,133496841223000000,93,20,1,7,2
41,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,CompatTelRunner.exe,133496841224000000,133496841225000000,2,1,0,0,0
42,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,CompatTelRunner.exe,133496841268000000,133496841269000000,0,0,0,1,0
43,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,DeviceCensus.exe,133496840898000000,133496840899000000,755,157,4,14,4
44,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,DeviceCensus.exe,133496840899000000,133496840900000000,323,67,2,10,1
45,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,DeviceCensus.exe,133496840900000000,133496840901000000,392,83,1,9,0
46,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,DeviceCensus.exe,133496840901000000,133496840902000000,1487,311,4,45,12
47,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,DeviceCensus.exe,133496840902000000,133496840903000000,304,65,2,9,1
48,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,DeviceCensus.exe,133496840903000000,133496840904000000,65,12,1,2,1
49,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,DeviceCensus.exe,133496840904000000,133496840905000000,283,57,2,14,3
50,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,DeviceCensus.exe,133496840905000000,133496840906000000,681,145,6,26,1
51,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,DeviceCensus.exe,133496840906000000,133496840907000000,1646,339,10,35,6
52,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,DeviceCensus.exe,133496840907000000,133496840908000000,2020,414,5,28,8
53,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,DeviceCensus.exe,133496840908000000,133496840909000000,3215,678,14,34,9
54,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,DeviceCensus.exe,133496840909000000,133496840910000000,1610,335,6,18,4
55,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,DeviceCensus.exe,133496840910000000,133496840911000000,2433,504,8,30,8
56,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,DeviceCensus.exe,133496840911000000,133496840912000000,248,54,2,14,3
57,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837582000000,133496837583000000,3,0,0,1,0
58,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837585000000,133496837586000000,1,0,0,0,0
59,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837586000000,133496837587000000,10,3,1,4,0
60,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837587000000,133496837588000000,11,2,0,2,0
61,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837588000000,133496837589000000,1,1,0,2,0
62,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837590000000,133496837591000000,0,0,1,0,0
63,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837591000000,133496837592000000,12,2,0,3,0
64,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837592000000,133496837593000000,2,1,0,1,0
65,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837593000000,133496837594000000,4,0,0,0,0
66,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837594000000,133496837595000000,2,0,0,0,0
67,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837595000000,133496837596000000,6,0,0,0,1
68,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837596000000,133496837597000000,10,3,1,2,0
69,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837597000000,133496837598000000,36,8,0,6,0
70,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837598000000,133496837599000000,6,3,0,1,1
71,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837599000000,133496837600000000,4,0,0,1,0
72,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837600000000,133496837601000000,3,0,0,1,0
73,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837601000000,133496837602000000,1,0,0,1,0
74,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837602000000,133496837603000000,1,1,0,0,1
75,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837603000000,133496837604000000,1,0,0,0,0
76,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837604000000,133496837605000000,1,0,0,0,0
77,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837605000000,133496837606000000,6,2,0,2,0
78,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837606000000,133496837607000000,3,1,0,2,0
79,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837607000000,133496837608000000,4,0,0,2,1
80,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837608000000,133496837609000000,5,1,0,2,1
81,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837610000000,133496837611000000,4,0,0,0,0
82,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837611000000,133496837612000000,4,0,0,0,0
83,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837612000000,133496837613000000,1,0,0,0,1
84,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837613000000,133496837614000000,1,0,1,0,1
85,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837614000000,133496837615000000,2,0,0,0,0
86,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837615000000,133496837616000000,13,0,0,6,0
87,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837616000000,133496837617000000,23,9,1,6,0
88,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837617000000,133496837618000000,2,2,0,2,0
89,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837618000000,133496837619000000,1,0,0,0,1
90,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837619000000,133496837620000000,10,0,0,2,0
91,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837622000000,133496837623000000,2,0,0,1,0
92,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837625000000,133496837626000000,0,0,0,1,0
93,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837626000000,133496837627000000,1,0,0,0,0
94,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837627000000,133496837628000000,3,0,0,1,0
95,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837628000000,133496837629000000,0,0,0,2,0
96,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837629000000,133496837630000000,2,0,0,0,0
97,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837630000000,133496837631000000,3,0,0,1,0
98,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837631000000,133496837632000000,2,1,0,0,0
99,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837632000000,133496837633000000,2,0,0,0,1
100,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837633000000,133496837634000000,8,2,0,3,0
101,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837634000000,133496837635000000,3,0,0,0,0
102,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837635000000,133496837636000000,2,1,0,1,0
103,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837636000000,133496837637000000,1,0,0,0,0
104,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837637000000,133496837638000000,0,0,0,0,1
105,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837638000000,133496837639000000,1,1,0,1,0
106,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837639000000,133496837640000000,1,0,0,0,0
107,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837640000000,133496837641000000,1,0,0,1,0
108,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837641000000,133496837642000000,1,1,0,0,1
109,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837642000000,133496837643000000,1,0,0,0,0
110,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837643000000,133496837644000000,2,0,0,0,0
111,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837645000000,133496837646000000,2,1,0,0,0
112,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837646000000,133496837647000000,4,1,0,4,0
113,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837647000000,133496837648000000,0,1,0,0,0
114,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837648000000,133496837649000000,1,0,0,0,0
115,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837649000000,133496837650000000,2,0,0,0,0
116,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837650000000,133496837651000000,1,0,0,1,1
117,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837652000000,133496837653000000,3,1,0,1,0
118,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837653000000,133496837654000000,1,0,0,0,0
119,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837654000000,133496837655000000,1,0,0,0,1
120,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837655000000,133496837656000000,1,1,0,0,0
121,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837657000000,133496837658000000,0,0,0,1,0
122,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837658000000,133496837659000000,1,0,0,0,0
123,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837660000000,133496837661000000,1,0,0,1,0
124,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837661000000,133496837662000000,1,0,0,0,0
125,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837662000000,133496837663000000,2,0,0,1,0
126,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837663000000,133496837664000000,7,0,0,2,3
127,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837664000000,133496837665000000,6,1,0,2,1
128,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837665000000,133496837666000000,9,0,1,2,1
129,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837666000000,133496837667000000,6,0,0,1,0
130,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837667000000,133496837668000000,2,1,1,2,0
131,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837668000000,133496837669000000,2,0,0,0,0
132,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837669000000,133496837670000000,1,0,0,0,0
133,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837670000000,133496837671000000,3,0,0,1,0
134,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837671000000,133496837672000000,1,1,0,1,0
135,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837672000000,133496837673000000,2,2,0,1,0
136,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837673000000,133496837674000000,2,1,0,0,0
137,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837674000000,133496837675000000,6,2,1,1,0
138,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837675000000,133496837676000000,1,0,0,1,0
139,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837676000000,133496837677000000,4,0,0,1,0
140,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837677000000,133496837678000000,1,0,0,0,1
141,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837678000000,133496837679000000,1,0,0,0,0
142,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837680000000,133496837681000000,1,0,0,1,0
143,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837681000000,133496837682000000,6,0,0,3,0
144,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837682000000,133496837683000000,1,0,0,0,1
145,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837683000000,133496837684000000,2,1,0,0,0
146,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837684000000,133496837685000000,1,1,0,1,0
147,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837686000000,133496837687000000,3,0,0,0,0
148,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837687000000,133496837688000000,5,1,0,2,0
149,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837688000000,133496837689000000,2,1,0,0,0
150,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837690000000,133496837691000000,1,0,0,0,0
151,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837691000000,133496837692000000,2,0,0,0,0
152,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837692000000,133496837693000000,1,0,0,1,0
153,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837693000000,133496837694000000,0,1,0,0,0
154,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837694000000,133496837695000000,1,0,0,1,0
155,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837697000000,133496837698000000,2,0,0,0,0
156,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837698000000,133496837699000000,1,0,0,0,1
157,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837699000000,133496837700000000,1,1,0,1,0
158,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837700000000,133496837701000000,4,1,0,0,0
159,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837701000000,133496837702000000,4,2,0,0,0
160,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837702000000,133496837703000000,2,0,0,2,1
161,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837703000000,133496837704000000,4,1,0,1,0
162,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837704000000,133496837705000000,2,0,0,0,0
163,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837706000000,133496837707000000,1,0,0,0,0
164,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837707000000,133496837708000000,0,0,0,0,1
165,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837708000000,133496837709000000,7,2,0,1,0
166,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837709000000,133496837710000000,1,0,0,0,0
167,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837710000000,133496837711000000,2,0,0,0,0
168,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837711000000,133496837712000000,7,0,1,1,1
169,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837712000000,133496837713000000,2,0,0,1,0
170,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837713000000,133496837714000000,0,1,0,0,0
171,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837714000000,133496837715000000,1,0,0,0,0
172,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837716000000,133496837717000000,13,3,0,2,1
173,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837717000000,133496837718000000,1,0,0,0,0
174,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837718000000,133496837719000000,1,0,0,0,0
175,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837719000000,133496837720000000,1,0,0,0,0
176,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837722000000,133496837723000000,1,0,0,0,0
177,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837723000000,133496837724000000,1,0,0,0,1
178,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837724000000,133496837725000000,2,0,0,1,0
179,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837727000000,133496837728000000,2,0,0,0,0
180,0a77fc85a49ed22e8a829c57253cffff4af89a690cec2125ebdb53be09f64e86,Idle,133496837728000000,133496837729000000,1,1,0,1,0
