,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
136,rust4,Idle,133374268337000000,133374268338000000,123,26,3,38,6
137,rust4,Idle,133374268338000000,133374268339000000,70,17,3,19,2
138,rust4,Idle,133374268339000000,133374268340000000,46,10,1,11,4
139,rust4,Idle,133374268340000000,133374268341000000,24,7,1,4,2
140,rust4,Idle,133374268341000000,133374268342000000,10,4,0,2,3
141,rust4,Idle,133374268342000000,133374268343000000,11,3,1,3,1
142,rust4,Idle,133374268343000000,133374268344000000,11,1,0,3,1
143,rust4,Idle,133374268344000000,133374268345000000,60,20,3,18,2
144,rust4,Idle,133374268345000000,133374268346000000,65,10,4,15,1
145,rust4,Idle,133374268346000000,133374268347000000,305,75,6,40,9
146,rust4,Idle,133374268347000000,133374268348000000,235,45,4,22,2
147,rust4,Idle,133374268348000000,133374268349000000,23,5,1,6,1
148,rust4,Idle,133374268349000000,133374268350000000,16,5,0,2,1
149,rust4,Idle,133374268350000000,133374268351000000,9,2,0,2,1
150,rust4,Idle,133374268351000000,133374268352000000,8,2,0,0,3
151,rust4,Idle,133374268352000000,133374268353000000,57,15,2,16,2
152,rust4,Idle,133374268353000000,133374268354000000,14,3,0,7,2
153,rust4,Idle,133374268354000000,133374268355000000,59,15,1,22,4
154,rust4,Idle,133374268355000000,133374268356000000,69,13,2,19,2
155,rust4,Idle,133374268356000000,133374268357000000,29,5,2,14,3
156,rust4,Idle,133374268357000000,133374268358000000,26,8,0,7,3
157,rust4,Idle,133374268358000000,133374268359000000,12,5,0,2,3
158,rust4,Idle,133374268359000000,133374268360000000,13,3,0,5,2
159,rust4,Idle,133374268360000000,133374268361000000,49,12,1,10,0
160,rust4,Idle,133374268361000000,133374268362000000,46,11,0,10,2
161,rust4,Idle,133374268362000000,133374268363000000,23,6,1,7,2
162,rust4,Idle,133374268363000000,133374268364000000,15,5,1,4,2
163,rust4,Idle,133374268364000000,133374268365000000,68,17,3,23,4
164,rust4,Idle,133374268365000000,133374268366000000,118,24,4,19,1
165,rust4,Idle,133374268366000000,133374268367000000,287,82,6,22,6
166,rust4,Idle,133374268367000000,133374268368000000,601,113,4,21,11
167,rust4,Idle,133374268368000000,133374268369000000,532,109,5,19,4
168,rust4,Idle,133374268369000000,133374268370000000,38,11,1,8,2
169,rust4,Idle,133374268370000000,133374268371000000,88,28,2,23,4
170,rust4,Idle,133374268371000000,133374268372000000,38,11,0,13,6
171,rust4,Idle,133374268372000000,133374268373000000,32,6,2,9,1
172,rust4,Idle,133374268373000000,133374268374000000,35,5,2,7,3
173,rust4,Idle,133374268374000000,133374268375000000,43,8,2,12,1
174,rust4,Idle,133374268375000000,133374268376000000,9,2,0,4,1
175,rust4,Idle,133374268376000000,133374268377000000,7,2,0,3,0
176,rust4,Idle,133374268377000000,133374268378000000,16,3,0,5,2
177,rust4,Idle,133374268378000000,133374268379000000,11,1,0,1,2
178,rust4,Idle,133374268379000000,133374268380000000,13,2,0,3,0
179,rust4,Idle,133374268380000000,133374268381000000,10,3,0,1,1
180,rust4,Idle,133374268381000000,133374268382000000,11,3,1,5,1
181,rust4,Idle,133374268382000000,133374268383000000,10,3,0,4,1
182,rust4,Idle,133374268383000000,133374268384000000,8,4,0,4,1
183,rust4,Idle,133374268384000000,133374268385000000,10,4,0,1,2
184,rust4,Idle,133374268385000000,133374268386000000,13,2,0,5,2
185,rust4,Idle,133374268386000000,133374268387000000,9,4,0,4,1
186,rust4,Idle,133374268387000000,133374268388000000,55,10,2,13,2
187,rust4,Idle,133374268388000000,133374268389000000,10,1,0,2,1
188,rust4,Idle,133374268389000000,133374268390000000,10,1,0,4,1
189,rust4,Idle,133374268390000000,133374268391000000,11,3,0,4,2
190,rust4,Idle,133374268391000000,133374268392000000,5,2,1,3,1
191,rust4,Idle,133374268392000000,133374268393000000,12,2,0,5,1
192,rust4,Idle,133374268393000000,133374268394000000,9,2,0,2,1
193,rust4,Idle,133374268394000000,133374268395000000,8,2,0,3,1
194,rust4,Idle,133374268395000000,133374268396000000,5,1,0,2,0
195,rust4,Idle,133374268396000000,133374268397000000,7,2,0,2,0
196,rust4,Idle,133374268397000000,133374268398000000,9,3,1,3,1
197,rust4,Idle,133374268398000000,133374268399000000,8,1,1,4,1
198,rust4,Idle,133374268399000000,133374268400000000,23,4,0,9,3
199,rust4,Idle,133374268400000000,133374268401000000,13,4,1,5,0
200,rust4,Idle,133374268401000000,133374268402000000,103,24,3,28,3
201,rust4,Idle,133374268402000000,133374268403000000,132,31,4,31,9
202,rust4,Idle,133374268403000000,133374268404000000,99,21,2,15,3
203,rust4,Idle,133374268404000000,133374268405000000,187,38,3,31,6
204,rust4,Idle,133374268405000000,133374268406000000,210,48,3,35,5
205,rust4,Idle,133374268406000000,133374268407000000,123,30,3,17,7
206,rust4,Idle,133374268407000000,133374268408000000,55,16,2,17,4
207,rust4,Idle,133374268408000000,133374268409000000,141,31,5,27,3
208,rust4,Idle,133374268409000000,133374268410000000,202,47,4,29,5
209,rust4,Idle,133374268410000000,133374268411000000,306,64,4,24,4
210,rust4,Idle,133374268411000000,133374268412000000,122,31,3,19,3
211,rust4,Idle,133374268412000000,133374268413000000,63,11,0,20,3
212,rust4,Idle,133374268413000000,133374268414000000,32,9,1,10,1
213,rust4,Idle,133374268414000000,133374268415000000,62,11,2,14,1
214,rust4,Idle,133374268415000000,133374268416000000,97,19,1,13,2
215,rust4,Idle,133374268416000000,133374268417000000,41,8,1,9,0
216,rust4,Idle,133374268417000000,133374268418000000,66,11,3,14,5
217,rust4,Idle,133374268418000000,133374268419000000,25,4,0,9,3
218,rust4,Idle,133374268419000000,133374268420000000,28,5,2,9,0
219,rust4,Idle,133374268420000000,133374268421000000,32,12,1,6,1
220,rust4,Idle,133374268421000000,133374268422000000,113,21,4,20,1
221,rust4,Idle,133374268422000000,133374268423000000,198,53,4,41,9
222,rust4,Idle,133374268423000000,133374268424000000,123,30,2,20,7
223,rust4,Idle,133374268424000000,133374268425000000,233,48,2,28,6
224,rust4,Idle,133374268425000000,133374268426000000,185,38,3,31,9
225,rust4,Idle,133374268426000000,133374268427000000,175,39,2,38,5
226,rust4,Idle,133374268427000000,133374268428000000,247,48,5,41,8
227,rust4,Idle,133374268428000000,133374268429000000,388,83,3,47,7
228,rust4,Idle,133374268429000000,133374268430000000,127,26,4,26,4
229,rust4,Idle,133374268430000000,133374268431000000,182,37,6,26,2
230,rust4,Idle,133374268431000000,133374268432000000,236,56,6,32,5
231,rust4,Idle,133374268432000000,133374268433000000,247,53,5,45,9
232,rust4,Idle,133374268433000000,133374268434000000,212,48,4,36,8
233,rust4,Idle,133374268434000000,133374268435000000,82,14,3,18,3
234,rust4,Idle,133374268435000000,133374268436000000,20,4,0,5,0
235,rust4,Idle,133374268436000000,133374268437000000,46,10,2,9,3
236,rust4,Idle,133374268437000000,133374268438000000,126,32,1,27,3
237,rust4,Idle,133374268438000000,133374268439000000,73,16,2,14,4
238,rust4,Idle,133374268439000000,133374268440000000,37,11,1,7,0
239,rust4,Idle,133374268440000000,133374268441000000,32,9,0,9,0
240,rust4,Idle,133374268441000000,133374268442000000,36,6,0,9,0
241,rust4,Idle,133374268442000000,133374268443000000,184,39,2,19,1
242,rust4,Idle,133374268443000000,133374268444000000,59,21,3,16,3
243,rust4,Idle,133374268444000000,133374268445000000,31,5,1,9,1
244,rust4,Idle,133374268445000000,133374268446000000,14,4,0,6,0
245,rust4,Idle,133374268446000000,133374268447000000,101,17,0,19,4
246,rust4,Idle,133374268447000000,133374268448000000,73,16,2,23,2
247,rust4,Idle,133374268448000000,133374268449000000,60,10,1,11,1
248,rust4,Idle,133374268449000000,133374268450000000,49,15,1,11,0
249,rust4,Idle,133374268450000000,133374268451000000,47,15,0,12,2
250,rust4,Idle,133374268451000000,133374268452000000,66,18,1,19,1
251,rust4,Idle,133374268452000000,133374268453000000,130,30,2,28,5
252,rust4,Idle,133374268453000000,133374268454000000,42,7,0,9,1
253,rust4,Idle,133374268454000000,133374268455000000,83,21,1,19,1
254,rust4,Idle,133374268455000000,133374268456000000,102,17,3,16,2
255,rust4,Idle,133374268456000000,133374268457000000,115,29,1,29,1
256,rust4,Idle,133374268457000000,133374268458000000,107,19,2,13,3
257,rust4,Idle,133374268458000000,133374268459000000,29,8,0,11,0
258,rust4,Idle,133374268459000000,133374268460000000,108,23,1,23,4
259,rust4,Idle,133374268460000000,133374268461000000,66,14,1,13,2
260,rust4,Idle,133374268461000000,133374268462000000,68,16,1,11,2
261,rust4,Idle,133374268462000000,133374268463000000,106,28,2,30,1
262,rust4,Idle,133374268463000000,133374268464000000,98,23,2,19,4
263,rust4,Idle,133374268464000000,133374268465000000,81,21,0,16,0
264,rust4,Idle,133374268465000000,133374268466000000,89,16,2,16,5
265,rust4,Idle,133374268466000000,133374268467000000,79,13,3,24,0
266,rust4,Idle,133374268467000000,133374268468000000,107,24,2,14,3
267,rust4,Idle,133374268468000000,133374268469000000,98,17,1,23,2
268,rust4,Idle,133374268469000000,133374268470000000,385,93,7,61,8
269,rust4,Idle,133374268470000000,133374268471000000,144,33,3,22,4
270,rust4,Idle,133374268471000000,133374268472000000,118,21,1,30,1
271,rust4,Idle,133374268472000000,133374268473000000,114,26,3,26,4
272,rust4,Idle,133374268473000000,133374268474000000,129,31,1,17,3
273,rust4,Idle,133374268474000000,133374268475000000,124,28,1,31,2
274,rust4,Idle,133374268475000000,133374268476000000,165,38,5,17,3
275,rust4,Idle,133374268476000000,133374268477000000,26,7,0,6,1
276,rust4,Idle,133374268477000000,133374268478000000,89,16,6,22,3
277,rust4,Idle,133374268478000000,133374268479000000,11,5,0,5,0
278,rust4,Idle,133374268479000000,133374268480000000,17,6,3,5,1
279,rust4,Idle,133374268480000000,133374268481000000,14,2,0,4,2
280,rust4,Idle,133374268481000000,133374268482000000,17,3,0,6,1
281,rust4,Idle,133374268482000000,133374268483000000,27,4,1,14,2
282,rust4,Idle,133374268483000000,133374268484000000,536,125,5,72,2
283,rust4,Idle,133374268484000000,133374268485000000,32,9,1,8,5
284,rust4,Idle,133374268485000000,133374268486000000,22,8,0,7,2
285,rust4,Idle,133374268486000000,133374268487000000,53,10,2,15,0
286,rust4,Idle,133374268487000000,133374268488000000,263,53,1,43,5
287,rust4,Idle,133374268488000000,133374268489000000,139,27,4,19,2
288,rust4,Idle,133374268489000000,133374268490000000,87,15,3,17,0
289,rust4,Idle,133374268490000000,133374268491000000,131,26,0,23,4
290,rust4,Idle,133374268491000000,133374268492000000,194,35,3,29,7
291,rust4,Idle,133374268492000000,133374268493000000,88,24,1,14,5
292,rust4,Idle,133374268493000000,133374268494000000,77,21,3,21,3
293,rust4,Idle,133374268494000000,133374268495000000,110,32,2,26,2
294,rust4,Idle,133374268495000000,133374268496000000,45,10,2,16,1
295,rust4,Idle,133374268496000000,133374268497000000,273,56,1,40,1
296,rust4,Idle,133374268497000000,133374268498000000,48,6,1,12,3
297,rust4,Idle,133374268498000000,133374268499000000,111,20,1,30,5
298,rust4,Idle,133374268499000000,133374268500000000,43,8,1,13,1
299,rust4,Idle,133374268500000000,133374268501000000,113,26,1,20,1
300,rust4,Idle,133374268501000000,133374268502000000,97,28,1,34,3
301,rust4,Idle,133374268502000000,133374268503000000,106,31,1,31,1
302,rust4,Idle,133374268503000000,133374268504000000,64,17,0,9,1
303,rust4,Idle,133374268504000000,133374268505000000,1,0,0,0,0
304,rust4,Idle,133374268507000000,133374268508000000,1,0,0,1,0
305,rust4,Idle,133374268512000000,133374268513000000,1,0,0,0,0
306,rust4,Idle,133374268525000000,133374268526000000,6,1,0,2,0
307,rust4,Idle,133374268526000000,133374268527000000,139,30,1,14,3
308,rust4,Idle,133374268528000000,133374268529000000,0,0,0,0,1
309,rust4,Idle,133374268530000000,133374268531000000,0,1,0,0,0
310,rust4,Idle,133374268532000000,133374268533000000,1,0,0,0,0
311,rust4,Idle,133374268533000000,133374268534000000,0,0,0,1,0
312,rust4,Idle,133374268536000000,133374268537000000,1,0,0,0,0
313,rust4,Idle,133374268538000000,133374268539000000,0,0,1,0,0
314,rust4,Idle,133374268539000000,133374268540000000,1,0,0,0,0
315,rust4,Idle,133374268543000000,133374268544000000,1,1,0,0,0
316,rust4,Idle,133374268551000000,133374268552000000,0,0,0,1,0
317,rust4,Idle,133374268569000000,133374268570000000,1,0,0,0,0
318,rust4,Idle,133374268607000000,133374268608000000,1,0,0,0,0
319,rust4,Idle,133374268616000000,133374268617000000,0,0,0,1,0
320,rust4,Idle,133374268624000000,133374268625000000,1,0,0,1,0
321,rust4,Idle,133374268636000000,133374268637000000,1,1,0,0,0
322,rust4,Idle,133374268639000000,133374268640000000,1,0,0,0,0
323,rust4,Idle,133374268641000000,133374268642000000,1,0,0,0,0
324,rust4,Idle,133374268646000000,133374268647000000,0,0,0,1,0
325,rust4,Idle,133374268651000000,133374268652000000,1,0,0,0,0
326,rust4,Idle,133374268655000000,133374268656000000,2,0,0,0,0
327,rust4,Idle,133374268664000000,133374268665000000,0,0,0,0,1
328,rust4,Idle,133374268717000000,133374268718000000,1,1,0,1,0
329,rust4,Idle,133374268721000000,133374268722000000,1,0,0,0,0
330,rust4,Idle,133374268734000000,133374268735000000,0,1,0,0,0
331,rust4,Idle,133374268743000000,133374268744000000,1,0,0,0,0
332,rust4,Idle,133374268744000000,133374268745000000,1,0,0,0,0
333,rust4,Idle,133374268746000000,133374268747000000,1,0,0,0,0
334,rust4,Idle,133374268749000000,133374268750000000,1,0,0,0,0
335,rust4,Idle,133374268767000000,133374268768000000,0,1,0,0,0
336,rust4,Idle,133374268773000000,133374268774000000,1,0,0,0,0
337,rust4,Idle,133374268778000000,133374268779000000,0,1,0,0,0
338,rust4,Idle,133374268783000000,133374268784000000,0,1,0,0,0
339,rust4,Idle,133374268813000000,133374268814000000,1,0,0,0,0
340,rust4,Idle,133374268825000000,133374268826000000,0,0,0,1,0
341,rust4,Idle,133374268827000000,133374268828000000,1,0,0,0,0
342,rust4,Idle,133374268862000000,133374268863000000,1,0,0,0,0
343,rust4,Idle,133374268865000000,133374268866000000,1,0,0,1,0
344,rust4,Idle,133374268879000000,133374268880000000,1,0,0,0,0
345,rust4,Idle,133374268892000000,133374268893000000,0,1,0,0,0
346,rust4,Idle,133374268903000000,133374268904000000,1,0,0,0,0
347,rust4,Idle,133374268908000000,133374268909000000,1,0,0,0,0
348,rust4,Idle,133374268918000000,133374268919000000,2,0,0,0,0
349,rust4,Idle,133374268938000000,133374268939000000,1,0,0,0,0
350,rust4,Idle,133374268940000000,133374268941000000,1,0,0,0,0
351,rust4,Idle,133374268945000000,133374268946000000,1,1,0,0,0
352,rust4,Idle,133374268952000000,133374268953000000,1,0,0,0,0
353,rust4,Idle,133374268959000000,133374268960000000,0,1,0,0,0
354,rust4,Idle,133374268971000000,133374268972000000,1,0,0,0,0
355,rust4,Idle,133374268985000000,133374268986000000,0,1,0,0,0
356,rust4,Idle,133374269011000000,133374269012000000,1,0,0,0,0
357,rust4,Idle,133374269012000000,133374269013000000,1,0,0,0,0
358,rust4,Idle,133374269024000000,133374269025000000,0,1,0,0,0
359,rust4,Idle,133374269025000000,133374269026000000,1,0,0,0,0
360,rust4,Idle,133374269033000000,133374269034000000,1,0,0,0,0
361,rust4,Idle,133374269062000000,133374269063000000,1,0,0,0,0
362,rust4,Idle,133374269141000000,133374269142000000,1,0,0,0,0
363,rust4,Idle,133374269150000000,133374269151000000,0,0,0,0,1
364,rust4,Idle,133374269158000000,133374269159000000,1,0,0,0,0
365,rust4,Idle,133374269177000000,133374269178000000,1,0,0,0,0
366,rust4,Idle,133374269181000000,133374269182000000,0,0,0,1,0
367,rust4,Idle,133374269185000000,133374269186000000,0,0,0,1,0
368,rust4,Idle,133374269195000000,133374269196000000,1,0,0,0,0
369,rust4,Idle,133374269217000000,133374269218000000,1,0,0,0,0
370,rust4,Idle,133374269218000000,133374269219000000,1,0,0,0,0
371,rust4,Idle,133374269219000000,133374269220000000,0,1,0,0,0
372,rust4,Idle,133374269286000000,133374269287000000,1,0,0,0,0
373,rust4,Idle,133374269291000000,133374269292000000,0,1,0,0,0
374,rust4,Idle,133374269301000000,133374269302000000,1,0,0,0,0
375,rust4,Idle,133374269305000000,133374269306000000,0,1,0,0,0
376,rust4,Idle,133374269318000000,133374269319000000,1,0,0,0,0
377,rust4,Idle,133374269358000000,133374269359000000,2,0,0,0,0
378,rust4,Idle,133374269372000000,133374269373000000,1,0,0,0,0
379,rust4,Idle,133374269384000000,133374269385000000,1,0,0,0,0
380,rust4,Idle,133374269409000000,133374269410000000,1,0,0,0,0
381,rust4,Idle,133374269541000000,133374269542000000,2,0,0,1,0
382,rust4,Idle,133374269546000000,133374269547000000,0,0,1,0,0
383,rust4,Idle,133374269547000000,133374269548000000,1,1,0,0,0
384,rust4,Idle,133374269548000000,133374269549000000,0,1,0,0,0
385,rust4,Idle,133374269549000000,133374269550000000,1,0,0,0,0
386,rust4,Idle,133374269551000000,133374269552000000,1,0,0,0,0
387,rust4,Idle,133374269568000000,133374269569000000,1,1,0,0,0
388,rust4,Idle,133374269569000000,133374269570000000,0,0,0,1,0
389,rust4,Idle,133374269574000000,133374269575000000,1,0,0,0,0
390,rust4,Idle,133374269610000000,133374269611000000,1,0,0,0,0
391,rust4,Idle,133374269638000000,133374269639000000,1,0,0,0,0
392,rust4,Idle,133374269661000000,133374269662000000,2,1,0,0,0
393,rust4,Idle,133374269680000000,133374269681000000,3,2,0,0,0
394,rust4,Idle,133374269685000000,133374269686000000,29,6,1,8,1
395,rust4,Idle,133374269686000000,133374269687000000,25,9,0,2,0
396,rust4,Idle,133374269687000000,133374269688000000,28,5,0,2,0
397,rust4,Idle,133374269688000000,133374269689000000,20,2,0,1,0
398,rust4,Idle,133374269689000000,133374269690000000,26,7,0,4,1
399,rust4,Idle,133374269690000000,133374269691000000,31,10,0,1,1
400,rust4,Idle,133374269691000000,133374269692000000,34,11,2,8,0
401,rust4,Idle,133374269692000000,133374269693000000,45,9,1,7,0
