,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
10,pycharm,CompatTelRunner.exe,133410523640000000,0,8,0,0,0,29,49224,8439,1931,20,91,24,0,0,0,0,0,0,9347,2144,19,91,20,8,0,0,0,23,49224,8811,2012,17,86,21,0,0,0,0,6,0,8883,2039,19,92,26,14,0,0,0,28,382186,9459,2166,17,77,15,0,0,0,0,0,0,11427,2608,31,112,25,10,0,0,0,33,88710,8512,1916,23,95,26,0,0,0,0,0,0,9000,2056,18,89,21,10,0,0,0,27,88710,8187,1847,21,81,24,1,0,0,0,14,1705,8689,1985,19,86,17
11,pycharm,CompatTelRunner.exe,133410523650000000,0,16,0,0,0,43,119456,7495,1673,20,56,19,1,0,0,0,5,1113,8917,2050,14,57,14,24,0,0,0,70,248448,5939,1304,20,65,20,4,0,0,0,14,32704,8979,2055,15,60,11,3,0,0,0,18,15861,8006,1836,15,68,15,3,0,0,0,7,15861,10209,2317,18,74,15,9,0,0,0,39,33098,11585,2461,49,162,55,8,4,0,0,52,15406865,16772,3679,72,277,103,1,4,0,0,72,15427157,17690,3749,50,221,75,6,6,0,0,70,19352183,17191,3713,57,189,72
12,pycharm,CompatTelRunner.exe,133410523660000000,0,87,17,0,0,293,73769192,14113,2990,51,217,73,0,8,0,0,749,31213472,13878,2967,56,197,68,20,1,0,0,109,94925,11648,2510,56,181,61,4,3,0,0,99,396685,9604,1986,58,236,84,124,5,0,0,237,16401192,12520,2580,88,186,60,2,0,0,0,17,80,13214,2684,53,215,96,4,0,0,0,15,334968,6745,1542,12,41,10,4,0,0,0,11,32512,6986,1602,10,46,7,0,0,0,0,0,0,8473,1956,12,44,5,30,0,0,0,79,837840,11473,2554,57,191,51
13,pycharm,CompatTelRunner.exe,133410523670000000,0,2,0,0,0,7,80,8271,1734,47,210,64,0,1,0,0,2,20909,4685,984,41,185,51,1,29,0,0,33,36027912,2819,580,23,129,44,5,37,0,0,67,104642910,11657,2057,60,290,140,31,0,0,0,63,1558960,6829,1357,50,194,70,2,5,0,0,13,43144,11367,2172,63,301,128,48,39,0,0,90,55006533,10298,2116,85,284,99,5,41,0,0,75,53477469,11271,2312,74,292,109,0,3,0,0,3,65635,11073,2369,65,231,71,0,0,0,0,1,0,11321,2114,62,240,72
14,pycharm,CompatTelRunner.exe,133410523680000000,0,28,98,0,0,145,384614744,10528,2124,86,355,110,2,3,0,0,6,68019,7325,1534,59,302,75,4,2,0,0,9,101969,4385,944,28,159,54,6,3,0,0,24,342315,8002,1758,40,189,59,46,0,0,0,96,1906288,7981,1604,70,290,90,2,80,0,0,84,117105328,11554,2360,82,285,93,2,65,0,0,68,103553048,8927,1897,54,204,67,201,49,0,0,250,136490720,11296,2333,76,220,75,2,0,0,0,3,80,7206,1396,47,219,81,30,8,0,0,41,20455120,5370,1122,36,167,52
15,pycharm,CompatTelRunner.exe,133410523690000000,0,5,0,0,0,6,777056,10327,2242,63,210,56,4,12,0,0,33,30752368,15483,3198,87,317,139,25,9,0,0,158,83192,13276,2522,67,313,141,36,19,0,0,188,157870,15368,3413,99,355,102,14,2,0,0,71,101278,10613,2194,70,318,103,12,0,0,0,25,67350,11647,2402,74,265,88,12,20,0,0,50,492986,14443,2822,85,241,84,1,11,0,0,19,90418995,16486,3312,71,215,85,0,4,0,0,6,97420,15259,3049,78,214,75,4,0,0,0,6,160,20677,4131,86,251,79
16,pycharm,CompatTelRunner.exe,133410523700000000,0,2,0,0,0,3,80,24577,4930,83,220,86,2,0,0,0,3,80,23296,4870,95,160,59,9,0,0,0,9,518014458,15303,3077,95,204,69,22,7,0,0,37,1266271278,17819,3582,81,215,70,0,0,0,0,0,0,16517,3454,71,189,64,0,0,0,0,0,0,16805,3549,51,153,64,103,0,0,0,109,67669800,15647,3281,53,182,66,55,0,0,0,55,15064500,19059,3707,59,182,67,0,0,0,0,12,0,20255,4212,76,204,69,24,0,0,0,36,960,14849,2753,53,284,119
17,pycharm,CompatTelRunner.exe,133410523710000000,0,0,39,0,0,39,71722760,15769,2994,65,231,98,0,16,0,0,16,30192064,15891,3356,66,225,103,2,8,0,0,11,15293872,14842,3108,86,290,94,16,3,0,0,25,345372147,14858,3050,87,357,125,45,9,0,0,71,2014565736,13654,2701,95,286,102,24,3,0,0,40,700178810,17114,3377,88,233,79,50,48,0,0,128,209114824,12393,2643,97,301,104,52,22,1,0,85,43460729,15575,3116,86,318,131,48,7,0,0,65,33078335,14135,2782,73,310,154,15,1,0,0,160,920069,15706,2868,59,312,149
18,pycharm,CompatTelRunner.exe,133410523720000000,0,52,43,0,0,260,84854966,14028,3016,89,309,125,22,15,1,0,119,1253422,12740,2368,69,355,159,24,0,0,0,72,92627,12850,2643,97,286,110,23,24,0,0,78,49825060,12175,2354,84,288,113,18,2,0,0,65,377826,12413,2493,100,383,148,10,0,0,0,45,771984,13673,2795,74,283,117,4,0,0,0,24,2268,20018,5847,62,180,64,0,0,0,0,0,0,38464,12885,9,6,3,0,0,0,0,0,0,37691,12622,10,3,2,20,7,1,0,74,192701,21964,6591,47,159,61
19,pycharm,CompatTelRunner.exe,133410523730000000,0,25,24,0,0,69,54219058,12887,2520,86,302,134,26,2,0,0,112,426899,17041,3411,80,334,111,52,3,0,0,139,2693457,13923,2887,88,274,121,36,0,0,0,1331,654279,17431,3752,67,233,94,50,28,0,0,182,624221,15458,3420,66,332,154,29,30,0,0,89,445076,26575,7848,42,143,57,171,152,0,0,376,2123943,14461,2999,81,290,86,159,113,0,0,330,7655252,15171,3204,96,311,91,147,143,0,0,357,1490666,13523,2837,74,267,71,102,95,0,0,214,1123872,11903,2534,66,230,77
20,pycharm,CompatTelRunner.exe,133410523740000000,0,84,84,0,0,179,946176,12288,2598,59,177,54,139,150,0,0,297,1762584,11225,2406,66,250,76,161,156,0,0,325,1876768,11226,2405,64,239,82,78,95,0,0,177,35080640,11105,2305,50,352,162,75,73,0,0,149,897104,9861,1971,44,234,84,35,35,0,0,70,430080,13356,2697,37,210,91,2,1,0,0,4,29071,11455,2328,56,215,114,20,22,0,0,42,301576,11722,2117,56,271,152,20,23,0,0,45,393863,11750,2150,72,306,176,8,8,0,0,23,80252,12381,2304,61,241,137
21,pycharm,CompatTelRunner.exe,133410523750000000,0,6,4,0,0,20,53328,10515,1920,51,250,125,21,8,0,0,47,105870433,9191,1920,59,244,129,37,29,0,0,76,46359792,11485,2266,59,318,147,15,9,0,0,24,129048880,11389,2145,48,278,139,19,23,0,0,52,387728,12859,2529,63,207,91,0,0,0,0,17,0,15232,3059,60,155,65,4,1,0,0,10,55192084,14126,2679,72,202,88,9,23,0,0,37,416256,13083,2329,53,178,72,2,2,0,0,46,26624,14375,3044,58,188,85,5,0,0,0,56,541104,12225,2355,60,220,97
22,pycharm,CompatTelRunner.exe,133410523760000000,0,3,2,0,0,32,13405,9347,1881,47,184,74,80,79,0,0,160,1160310,9237,1849,60,205,80,8,17,0,0,28,19545016,9722,1694,70,245,103,111,100,0,0,229,1653836,9734,2040,67,234,85,116,118,0,0,235,1884698,11727,2473,53,258,82,13,16,0,0,30,238625,11683,2257,45,301,174,50,51,0,0,109,870438,10666,1935,34,281,150,66,53,0,0,132,1263146,11706,2327,41,257,142,97,76,0,0,212,1992264,15407,3155,54,204,87,98,98,0,0,196,1806336,12869,2720,61,213,68
23,pycharm,CompatTelRunner.exe,133410523770000000,0,186,165,0,0,384,3759688,10598,2008,55,268,115,82,83,0,0,187,1995488,11713,2579,51,238,100,202,178,0,0,403,5060080,11465,2393,54,203,65,40,47,0,0,87,1401984,14353,2781,51,164,73,118,116,0,0,353,2620621,14296,2978,56,264,87,28,20,0,0,61,484503,16002,3145,55,168,68,75,58,0,0,152,1382983,13300,2747,54,182,75,37,19,0,0,69,505074,13666,3086,68,181,62,2,0,0,0,2,1752,28158,9056,30,29,7,2,0,0,0,2,1300,24485,7526,65,83,21
24,pycharm,CompatTelRunner.exe,133410523830000000,0,0,0,0,0,0,0,38837,13016,11,3,1,0,0,0,0,0,0,34685,11556,11,5,3,0,0,0,0,0,0,35829,12002,8,2,1,0,0,0,0,0,0,36857,12351,8,2,0,0,0,0,0,0,0,36654,12284,9,2,1,0,0,0,0,0,0,36428,12174,10,2,3,0,0,0,0,0,0,36969,12388,8,1,0,0,0,0,0,0,0,37165,12454,9,4,2,0,0,0,0,0,0,35319,11837,9,2,0,0,0,0,0,0,0,32667,10945,7,0,0
25,pycharm,CompatTelRunner.exe,133410523840000000,0,0,0,0,0,0,0,41086,13771,11,3,1,0,0,0,0,0,0,40017,13411,9,1,2,0,0,0,0,0,0,38449,12886,10,3,0,6,6,0,0,34,450189,16652,3948,83,201,61,56,0,0,0,119,4529150,16781,3640,69,174,58,63,0,0,0,143,2993760,15564,2951,111,153,28,21,1,0,0,44,1316256,18672,3621,90,167,49,58,57,0,0,116,1342881,18362,3538,78,134,46,5,2,0,0,13,60230,18780,3693,71,134,54,10,1,0,0,21,280028,12210,2392,62,144,72
26,pycharm,CompatTelRunner.exe,133410523850000000,0,13,0,0,0,29,1219711,14130,2884,63,135,61,59,0,0,0,127,4255598,12930,2433,63,161,69,7,0,0,0,33,37806,14069,2813,67,200,91,24,2,0,0,50,1060412,15040,2783,72,150,57,46,8,0,0,73,7469466,14762,2709,73,239,118,98,16,0,0,124,42145115,13760,2708,73,205,94,28,3,0,0,60,2592745,17643,3317,73,202,91,34,11,0,0,83,602693,15199,3012,69,183,75,76,19,0,0,160,12313102,15503,3060,74,194,74,39,23,0,0,97,29325357,16510,3294,77,157,59
27,pycharm,CompatTelRunner.exe,133410523860000000,0,30,29,0,0,61,49396099,16134,3233,73,156,47,1,9,0,0,22,353504,13498,2721,64,193,87,106,1,0,0,221,42011078,15736,2989,57,184,76,60,1,0,0,191,12660037,13399,2615,50,201,83,97,0,0,0,193,34410363,15476,2935,51,128,51,59,0,0,0,111,21110134,14907,2900,63,178,83,38,59,0,0,141,37357160,14944,2904,60,249,95,48,34,0,0,138,1764924,15042,2842,55,229,105,188,4,0,0,514,97199630,14561,2739,55,200,86,43,51,0,0,113,19207008,16156,3296,62,199,93
28,pycharm,CompatTelRunner.exe,133410523870000000,0,72,70,0,0,279,2211607,14139,2846,62,232,91,14,2,0,0,35,47584,12955,2564,78,238,81,5,0,0,0,150,7289,14341,2883,56,211,92,15,0,0,0,137,861551,14022,2831,66,205,85,15,11,0,0,84,692834,14477,2676,57,211,101,16,18,2,1,69,19255021,15310,2829,64,191,86,8,8,1,0,69,144383988,14603,2841,57,210,105,144,137,0,0,297,5960992,11086,2191,42,191,69,21,30,0,0,53,1204673,15293,2967,44,128,47,16,3,0,0,24,3248776,16012,3163,62,175,62
29,pycharm,CompatTelRunner.exe,133410523890000000,0,10,2,0,0,17,1717320,18773,3726,55,167,86,6,2,0,0,21,880256,18021,3690,62,194,92,14,62,0,0,143,13494462,15331,2837,47,165,82,41,140,0,0,310,137274744,17859,3522,64,150,56,21,118,0,0,196,229679467,17379,3291,57,155,59,13,109,0,0,163,298569484,18199,3631,54,109,47,14,205,0,0,253,792732290,17328,3458,63,157,65,9,227,0,0,259,1226832884,15305,3055,67,108,43,17,260,0,0,329,1848388539,16110,3246,60,139,54,52,232,0,0,295,1598852557,14322,2961,60,193,64
30,pycharm,CompatTelRunner.exe,133410523900000000,0,3,0,0,0,5,25984,15423,2653,35,174,99,53,8,0,0,187,1083519,15922,3146,71,228,84,29,6,0,0,126,812692,15207,2993,69,156,65,40,8,0,0,137,1246188,14722,2865,72,149,60,40,16,0,0,264,1713475,13581,2843,78,159,49,12,4,0,0,155,179835,15935,3366,68,124,49,10,5,0,0,139,150106,15370,3177,70,157,58,30,17,0,1,272,1090912,13883,2891,72,142,60,12,5,0,0,224,547711,13719,2825,75,157,59,19,9,0,0,306,570644,15372,3165,67,156,50
31,pycharm,CompatTelRunner.exe,133410523910000000,0,118,67,0,0,444,3106500,13922,2910,75,202,52,30,7,0,0,279,1245222,13560,2790,73,181,63,92,21,0,0,274,2535240,14036,2917,80,217,58,88,82,0,0,471,2711493,14049,2929,80,194,61,94,8,0,0,426,1688387,15455,3227,85,208,56,101,80,0,0,282,2902078,19015,3992,82,169,53,109,6,0,0,245,1655464,13661,2818,72,228,63,10,4,0,0,157,151126,15352,3563,76,129,52,137,25,0,0,256,2514901,15602,3533,82,188,47,17,4,0,0,269,1169862,14896,3093,66,100,32
32,pycharm,CompatTelRunner.exe,133410523920000000,0,30,7,0,0,421,2839394,16726,3384,74,160,57,77,5,0,0,672,9459570,14457,3067,75,133,46,9,4,0,0,620,227047,13661,2829,65,109,42,11,6,0,0,1075,340960,18565,3923,73,135,54,14,7,0,0,725,514073,18736,3913,78,179,68,5,2,0,0,227,192026,16310,3458,59,137,58,5,4,0,0,192,479277,13300,2908,66,179,52,11,5,0,0,335,313303,13270,2760,65,156,61,13,7,0,0,457,297555,15717,3253,77,160,56,12,6,0,0,437,257844,16709,3531,81,187,65
33,pycharm,CompatTelRunner.exe,133410523930000000,0,14,7,0,0,491,258799,14621,2983,65,173,61,8,11,0,0,472,546475,12774,2644,69,178,61,10,7,0,0,745,255891,14038,2977,57,153,55,12,6,0,0,575,310662,14638,3068,66,169,49,14,7,0,0,949,309179,17242,3561,78,150,65,8,4,0,0,628,275075,17708,3777,60,104,50,10,5,0,0,752,230461,15982,3375,79,146,58,12,6,0,0,884,428556,15563,3220,66,122,55,10,5,0,0,947,238305,16802,3546,65,106,46,14,7,0,0,751,402762,16539,3438,77,137,55
34,pycharm,CompatTelRunner.exe,133410523940000000,0,10,5,0,0,706,395122,14296,3011,65,144,70,12,6,0,0,629,304724,15770,3278,72,170,70,16,8,0,0,475,373730,16168,3403,64,154,64,0,0,0,0,0,0,19577,3233,25,126,62,26,7,0,0,39,1928328,13723,2830,61,146,63,26,9,0,0,43,728935,14256,2980,57,138,68,32,11,0,0,52,10178183,13992,2724,69,195,84,214,17,0,0,254,4079661,11355,2355,75,295,85,168,18,0,0,195,2729242,12778,2593,77,249,67,32,12,0,0,62,1010969,14345,2888,71,202,82
35,pycharm,CompatTelRunner.exe,133410523950000000,0,210,49,0,0,266,5195727,9878,2033,56,233,59,160,20,0,0,189,2573897,11151,2289,65,262,84,225,33,0,0,266,3678405,11752,2460,71,331,83,264,12,0,0,284,4700238,12694,2688,77,337,78,323,187,0,0,564,12945548,12897,2586,66,336,77,217,86,0,0,442,19092565,16092,3357,74,219,71,16,14,0,0,52,372553,14247,2611,57,253,135,5,2,0,0,11,415830,16655,2733,55,111,53,37,10,0,0,73,637368,14212,2671,59,139,58,24,6,0,0,48,527943,17061,2928,60,137,55
36,pycharm,CompatTelRunner.exe,133410523960000000,0,28,6,0,0,66,580867,16709,2964,63,155,68,20,0,0,0,105,444311,12340,2396,58,245,129,28,4,0,0,247,894020,17532,2960,54,142,53,64,5,0,0,371,2365744,15610,2969,60,187,74,88,0,0,0,427,2420272,17795,2947,50,162,61,57,14,0,0,274,1133308,14385,2547,54,174,66,209,28,0,0,271,4151117,13016,2812,62,309,82,368,28,0,0,396,5828104,13331,2759,44,226,70,36,37,0,0,142,2067077,13581,2645,56,195,76,185,33,0,0,494,5927931,13158,2766,61,264,91
37,pycharm,CompatTelRunner.exe,133410523970000000,0,86,16,0,0,321,4230631,15024,3216,75,264,94,27,16,0,0,103,2323251,13666,2873,69,254,103,104,39,0,0,209,3733724,10731,2326,59,256,94,72,44,0,0,170,6107568,13055,2559,54,221,88,28,21,0,0,111,7149234,15031,3058,67,221,101,25,9,2,1,72,773151,13684,2865,61,153,71,28,11,0,1,90,340527,13029,2674,77,214,90,76,11,0,0,121,130823162,10784,2185,56,201,86,61,14,0,0,255,1915913,12097,2536,73,197,81,115,9,0,0,432,3859848,15407,3311,77,227,84
38,pycharm,CompatTelRunner.exe,133410523980000000,0,92,75,0,0,431,22498799,14878,3133,75,229,90,60,10,0,0,260,921754,12765,2640,78,209,82,138,9,0,0,393,3680114,10846,2262,64,227,76,131,22,0,0,360,4226316,11846,2429,74,213,72,55,8,0,0,227,2361726,13524,2887,75,183,71,43,16,0,0,82,1054592,14409,2936,73,195,74,61,16,0,0,111,2474378,13894,2767,69,170,72,341,156,0,0,510,8476786,13421,2735,65,292,60,71,18,0,0,109,39460380,13939,2542,50,174,74,77,2,0,0,97,1114088,15954,3148,68,160,45
39,pycharm,CompatTelRunner.exe,133410523990000000,0,113,7,1,0,193,3849913,14470,2960,76,207,60,345,107,1,1,494,39340743,12185,2335,54,138,57,32,4,0,0,58,2283957,13914,2916,59,130,56,161,92,0,0,350,56808298,12270,2539,68,223,79,47,45,0,0,115,1478208,11334,2315,79,266,95,48,34,0,0,112,4717348,14690,2996,74,177,60,358,324,0,0,831,10201098,11888,2465,74,281,68,282,238,0,0,680,8170641,11256,2398,69,225,57,62,7,0,0,273,2445525,10232,2095,53,159,63,85,8,0,0,389,1804873,10906,2256,56,181,66
40,pycharm,CompatTelRunner.exe,133410524000000000,0,123,8,0,0,444,3529475,12234,2573,60,214,75,98,8,0,0,338,3172067,13457,2724,79,221,80,55,12,0,0,240,3541137,13343,2845,69,191,82,46,11,0,1,131,846856,15170,3150,81,188,80,55,15,0,0,170,3005461,13017,2742,77,222,89,104,19,0,0,414,2376054,13097,2747,65,200,78,76,8,0,0,312,2391130,11543,2368,72,185,72,71,8,0,0,355,1435116,12417,2653,58,179,72,88,17,0,0,357,3031906,10943,2253,58,218,87,134,9,0,0,453,3948518,12385,2507,68,214,76
41,pycharm,CompatTelRunner.exe,133410524010000000,0,63,12,0,0,276,4237814,12250,2580,57,187,72,37,11,0,1,113,534846,12829,2656,66,187,83,68,15,0,0,128,84888985,11462,2272,55,192,82,62,7,0,0,324,1292590,10448,2203,55,197,70,93,16,0,0,406,2792107,9804,1967,48,191,59,57,8,0,0,334,1660657,10427,2125,54,185,67,96,7,0,0,403,2219041,11843,2421,71,225,91,147,7,0,0,458,6820075,12153,2466,61,195,72,70,11,0,0,314,4386725,11130,2348,59,189,71,39,10,0,1,112,1310897,12602,2567,52,144,63
42,pycharm,CompatTelRunner.exe,133410524020000000,0,52,15,0,0,158,2402263,13541,2804,61,222,91,100,9,0,0,393,1993003,12830,2694,74,222,88,79,9,0,0,337,2182438,10111,2094,52,189,73,71,8,0,0,310,1794079,11611,2466,62,176,74,117,12,0,0,468,2766532,11333,2375,61,220,78,110,9,0,0,443,3451237,11980,2456,62,236,90,61,12,0,0,349,4363077,13066,2789,60,226,87,20,11,0,1,63,277663,13270,2800,58,174,78,36,16,0,0,105,2212046,11429,2393,48,215,95,83,10,0,0,372,1703858,13392,2859,64,223,91
43,pycharm,CompatTelRunner.exe,133410524030000000,0,90,11,0,0,355,2621761,13288,2773,55,217,85,68,12,0,0,337,1338540,13092,2771,62,231,92,109,9,0,0,398,3191417,12949,2771,56,227,86,109,9,0,0,392,3572192,12621,2651,54,218,85,57,34,0,0,209,6927968,13082,2780,58,246,99,81,8,0,0,367,1651464,12456,2698,67,246,87,71,8,0,0,285,2050343,13249,2703,65,240,105,54,10,0,0,249,1543223,13240,2844,55,177,72,94,11,0,0,396,2090338,12615,2692,53,192,77,122,11,0,0,413,3836333,14137,2988,57,223,79
