,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
10,notepad,ApplicationFrameHost.exe,133354239660000000,0,0,0,0,0,0,0,30261,6357,120,182,102,0,0,0,0,0,0,23371,4773,106,163,94,0,0,0,0,0,0,23891,5039,104,194,101,0,0,0,0,0,0,33293,6682,119,229,118,0,0,0,0,0,0,39932,8062,132,290,153,0,0,0,0,0,0,42638,8634,142,329,175,0,0,0,0,0,0,20517,4421,91,213,117,0,0,0,0,0,0,23502,5058,99,209,101,0,0,0,0,0,0,24086,5162,105,223,113,0,0,0,0,0,0,25523,5408,92,269,142
11,notepad,ApplicationFrameHost.exe,133354239810000000,0,0,0,0,0,0,0,22576,4319,110,213,104,0,0,0,0,0,0,24880,4799,125,254,135,0,0,0,0,0,0,25114,4804,123,220,98,0,0,0,0,0,0,25065,4785,131,230,94,0,0,0,0,0,0,25923,4989,127,203,91,0,0,0,0,0,0,26363,5081,120,190,89,0,0,0,0,0,0,26817,5158,121,179,78,0,0,0,0,80,0,26540,5208,120,332,151,4,1,0,0,28,187115,31548,6031,171,502,208,0,0,0,0,5,0,27776,4762,127,324,106
12,notepad,ApplicationFrameHost.exe,133354240800000000,0,0,0,0,0,4,0,6617,1366,45,230,51,0,0,0,0,0,0,8393,1933,75,150,32,0,0,0,0,0,0,4037,941,46,87,10,0,0,0,0,0,0,1985,431,10,47,22,0,0,0,0,0,0,527,111,6,25,10,0,0,0,0,0,0,854,173,7,45,19,0,0,0,0,0,0,641,123,4,44,22,0,0,0,0,0,0,1246,250,10,64,30,0,0,0,0,0,0,41,9,1,8,6,0,0,0,0,0,0,32,7,0,7,4
13,notepad,ApplicationFrameHost.exe,133354241820000000,0,0,0,0,0,0,0,589,117,5,34,15,0,0,0,0,0,0,462,96,5,35,14,0,0,0,0,0,0,363,69,2,30,15,0,0,0,0,0,0,260,56,4,12,5,0,0,0,0,0,0,349,68,3,25,15,0,0,0,0,0,0,292,61,3,19,8,0,0,0,0,0,0,368,69,3,28,13,0,0,0,0,0,0,280,61,4,22,9,0,0,0,0,0,0,343,65,2,25,11,0,0,0,0,0,0,1606,345,9,52,24
14,notepad,ApplicationFrameHost.exe,133354242100000000,0,0,0,0,0,0,0,812,159,6,40,17,0,0,0,0,0,0,90,18,2,11,5,0,0,0,0,0,0,55,13,0,7,5,0,0,0,0,39,0,3619,789,19,62,14,0,0,0,0,0,0,141,30,3,13,7,0,0,0,0,0,0,21,4,2,6,3,0,0,0,0,0,0,34,8,0,9,3,0,0,0,0,0,0,18,5,0,3,3,0,0,0,0,0,0,3213,705,26,220,28,0,0,0,0,0,0,2148,410,18,84,26
15,notepad,DeviceCensus.exe,133354239090000000,0,0,0,0,0,0,0,17337,3631,73,176,53,0,0,0,0,0,0,16537,3445,70,145,18,0,0,0,0,0,0,16206,3367,68,129,13,0,0,0,0,0,0,16255,3363,67,162,44,0,0,0,0,0,0,16442,3390,70,156,44,0,0,0,0,0,0,17005,3534,63,130,34,0,0,0,1,85,0,17808,3933,45,93,28,0,2,0,0,6,3242,11963,2463,68,258,65,4,0,0,0,26,185512,17967,3317,58,161,56,0,0,0,0,143,0,36038,6976,171,423,100
16,notepad,DeviceCensus.exe,133354239100000000,0,22,48,0,2,379,33574781,55473,12616,303,807,210,371,16,0,14,606,975548715,60240,11780,318,781,161,312,88,0,1,524,876501920,53880,10940,237,645,145,6,0,0,0,29,15870432,50409,10415,152,293,65,25,32,0,0,143,75548884,34186,6870,158,525,104,5,8,0,0,84,51018,26032,5142,136,413,84,6,1,0,0,18,6326388,16682,3470,78,205,62,0,0,0,0,3,0,15868,3329,68,134,30,0,0,0,0,23,0,17644,3684,64,134,22,4,1,0,1,143,197800,25302,5466,110,317,80
17,notepad,DeviceCensus.exe,133354239110000000,0,4,0,0,0,25,185512,37183,6774,79,158,53,0,0,0,0,33,0,36676,6726,122,368,74,13,0,0,0,63,239158357,37787,6777,130,336,61,20,7,0,0,120,336269,29080,5573,134,489,100,5,2,0,0,22,45790,30152,4979,60,129,34,0,0,0,0,0,0,32104,5900,55,48,13,0,0,0,0,0,0,34665,5759,60,79,35,0,0,0,0,2,0,23716,3983,47,81,32,0,0,0,0,0,0,19015,3463,41,70,34,0,0,0,0,6,0,18313,2971,41,103,24
18,notepad,DeviceCensus.exe,133354239120000000,0,0,0,0,0,28,0,11049,2376,76,312,63,9,1,0,0,29,97882112,9359,1942,85,361,65,4,0,0,0,79,185512,15930,3277,96,323,75,0,0,0,0,0,0,19863,3113,30,30,9,0,0,0,0,0,0,18629,3366,37,41,19,4,0,0,0,33,185512,16706,3065,58,147,32,0,0,0,0,0,0,19132,2953,33,39,16,4,0,0,0,17,185512,31535,6131,109,297,80,4,0,0,0,12,185512,30128,5785,103,199,54,0,0,0,0,13,0,29833,5466,91,171,61
19,notepad,DeviceCensus.exe,133354239130000000,0,0,0,0,0,2,0,31243,6105,96,166,57,0,0,0,0,0,0,30655,5588,95,173,70,4,0,0,0,25,185512,30321,6084,98,197,61,4,2,0,1,113,188734,41803,7930,124,270,60,0,0,0,0,2,0,36165,6113,77,116,30,4,0,0,0,13,185512,31169,5764,77,122,45,0,0,0,0,17,0,30646,4986,73,147,44,1,0,0,0,29,24,29068,4874,99,272,54,19,0,0,0,67,190594,31029,5488,132,523,148,11,2,0,0,42,195948,32154,6460,95,188,53
20,notepad,DeviceCensus.exe,133354239140000000,0,0,0,0,0,0,0,33837,6665,70,76,37,0,0,0,0,0,0,35090,6915,79,86,39,0,0,0,0,14,0,24530,5161,73,177,44,0,1,0,0,2,10555392,19915,4318,69,166,34,0,0,0,0,3,0,14020,2919,77,258,52,0,0,0,0,24,0,12959,2847,95,334,54,2,0,0,0,20,45973504,10361,2206,109,460,86,0,0,0,0,1,0,6503,1434,32,114,34,0,0,0,0,0,0,718,146,5,46,20,0,0,0,0,3,0,554,117,5,38,18
21,notepad,GameBar.exe,133354238600000000,0,96,12,0,0,231,424848573,39729,8937,231,767,189,337,15,0,0,506,1012087215,37285,8159,261,919,204,70,16,0,0,231,60062317,42003,9070,268,842,193,201,3,0,0,356,473585080,46620,9850,214,690,147,119,31,0,3,160,372120056,48943,9835,166,393,131,155,14,0,0,255,469737777,50986,10359,240,639,146,86,0,0,0,108,270532608,42251,8527,167,403,132,77,53,0,2,197,234842040,37333,7632,176,524,148,6,35,0,0,72,42003356,38626,7528,152,557,180,173,132,0,1,345,626146329,42901,9160,179,542,143
22,notepad,Idle,133354238110000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9736,2086,24,53,30,2,0,0,0,3,206,13392,2563,55,356,125,0,0,0,0,0,0,4496,933,10,18,9,0,0,0,0,0,0,17876,3186,28,56,10,0,0,0,0,0,0,18243,3274,28,68,30,0,0,0,0,0,0,14163,2555,25,37,15
23,notepad,Idle,133354238120000000,0,0,0,0,0,0,0,80,15,0,4,2,0,0,0,0,0,0,11732,2691,29,29,15,0,0,0,0,0,0,2599,629,7,13,6,0,0,0,0,0,0,223,51,2,27,12,0,0,0,0,0,0,88,21,3,13,7,0,0,0,0,0,0,15,3,0,3,2,0,0,0,0,0,0,19,4,1,4,2,0,0,0,0,0,0,186,39,1,9,4,0,0,0,0,0,0,257,54,7,46,11,0,0,0,0,0,0,32,8,1,5,4
24,notepad,Idle,133354238130000000,0,0,0,0,0,0,0,13,2,0,5,2,0,0,0,0,0,0,2228,499,5,11,7,0,0,0,0,0,0,4785,991,15,19,11,0,0,0,0,0,0,404,88,7,45,17,2,30,0,0,41,13955990,9815,1792,66,408,140,0,0,0,0,2,0,2237,437,12,36,13,0,0,0,0,2,0,1274,242,13,70,36,0,0,0,0,2,0,4299,1058,12,32,13,0,0,0,0,4,0,1958,370,20,100,45,0,0,0,0,2,0,1306,259,14,95,40
25,notepad,Idle,133354238140000000,0,0,0,0,0,0,0,188,45,6,35,15,0,0,0,0,2,0,1204,228,12,69,19,0,0,0,0,0,0,4115,907,11,51,13,0,0,0,0,0,0,446,95,6,41,18,0,0,0,0,0,0,138,30,0,8,5,85,0,0,0,101,647915694,6905,1541,62,334,46,0,0,0,0,36,0,8636,1828,75,278,52,9,0,0,0,23,18654,7673,1684,76,268,61,0,0,0,0,30,0,13468,2529,67,267,74,0,0,0,0,22,0,9719,2208,84,335,88
26,notepad,Idle,133354238150000000,0,191,0,0,0,257,325864960,17969,4102,140,573,136,38,1,0,0,116,116395663,26503,6276,174,656,133,131,0,0,0,138,1676800,39806,7791,170,773,260,0,0,0,0,93,0,17567,3612,132,554,193,0,0,0,0,18,0,21197,4233,88,406,177,0,0,0,0,0,0,200,46,5,39,11,0,0,0,0,0,0,917,194,9,67,28,0,0,0,0,0,0,49,12,1,10,4,0,0,0,0,0,0,576,127,10,62,20,0,0,0,0,0,0,3942,749,24,123,59
27,notepad,Idle,133354238160000000,0,0,0,0,0,0,0,9367,1700,30,119,50,0,0,0,0,0,0,18084,3243,30,58,20,0,0,0,0,0,0,21324,4001,34,89,30,0,0,0,0,0,0,9277,1723,34,74,36,0,0,0,0,0,0,2199,434,16,92,43,0,0,0,0,0,0,2008,389,14,69,32,0,0,0,0,0,0,1435,285,13,64,32,0,0,0,0,0,0,944,187,8,62,28,0,0,0,0,0,0,583,128,7,57,26,0,0,0,0,0,0,1607,318,17,88,38
28,notepad,Idle,133354238170000000,0,0,0,0,0,0,0,288,68,4,46,21,0,0,0,0,0,0,1181,225,8,42,21,0,0,0,0,0,0,2317,505,5,23,9,0,0,0,0,0,0,228,49,4,18,6,0,1,0,0,3,5567,1252,235,10,60,29,0,0,0,0,0,0,357,73,5,16,8,0,0,0,0,20,0,5798,1215,44,193,39,0,0,0,0,0,0,102,23,1,19,7,0,0,0,0,23,0,10293,2382,93,417,64,131,0,0,0,138,1676800,17945,3625,91,466,193
29,notepad,Idle,133354238180000000,0,0,0,0,0,12,0,12143,2723,89,355,81,0,0,0,0,5,0,12556,2594,90,384,123,0,0,0,0,13,0,18692,3591,59,357,173,0,0,0,0,0,0,5363,1074,47,190,65,0,0,0,0,0,0,284,68,4,39,7,0,0,0,0,0,0,1139,211,6,30,14,0,0,0,0,0,0,5428,1197,29,99,55,0,0,0,0,0,0,21525,4491,62,385,191,0,0,0,0,0,0,2549,514,18,77,19,0,0,0,0,0,0,12461,2739,62,221,99
30,notepad,Idle,133354238190000000,0,5,0,0,0,50,3750,24829,4891,87,420,155,0,0,0,0,0,0,20705,3835,37,109,52,0,0,0,0,0,0,19148,3464,29,46,16,0,0,0,0,0,0,2047,387,8,26,12,0,0,0,0,0,0,1628,307,11,59,23,0,0,0,0,0,0,5840,1176,33,151,72,0,0,0,0,4,0,4137,850,34,199,70,0,0,0,0,0,0,1900,371,13,65,28,0,0,0,0,1,0,909,196,9,75,23,0,0,0,0,0,0,1373,267,10,54,28
31,notepad,Idle,133354238200000000,0,0,0,0,0,0,0,2897,548,18,90,42,0,0,0,0,0,0,217,49,4,25,14,0,0,0,0,0,0,1702,332,16,84,39,0,0,0,0,0,0,5065,986,23,77,35,0,0,0,0,0,0,338,73,4,41,18,0,0,0,0,0,0,1346,260,10,41,20,0,0,0,0,0,0,20,5,0,3,2,0,0,0,0,0,0,3398,675,20,93,33,0,0,0,0,31,0,4400,1004,44,202,35,61,48,0,0,242,1083923,24536,5446,137,477,94
32,notepad,Idle,133354238210000000,0,23,24,0,4,183,22816646,19840,4369,138,581,125,159,32,0,0,240,18834496,31345,5788,188,917,329,67,91,0,0,398,44398256,44672,8871,262,997,361,151,0,0,0,202,2087424,20014,4451,154,511,165,6,2,0,0,52,7678,9245,2018,78,343,94,0,0,0,0,0,0,65,16,2,14,8,0,0,0,0,0,0,140,31,4,32,13,0,0,0,0,0,0,2581,538,13,79,26,0,0,0,0,0,0,9116,1968,28,92,41,75,0,0,0,108,465018880,7162,1243,24,151,39
33,notepad,Idle,133354238220000000,0,115,0,0,0,116,466075648,27913,5125,69,185,29,27,0,0,0,27,86704128,29909,5860,96,175,41,327,1,0,0,333,733624212,31317,5811,74,101,39,11,0,0,0,11,276824064,19487,3663,45,74,25,5,0,0,0,5,125829120,17285,3364,47,56,16,6,0,0,0,5,150994944,17579,3295,43,46,17,1,0,0,0,2,25165824,17743,3432,51,88,38,26,0,0,0,27,629538816,18345,3060,31,108,49,25,0,0,0,26,34603008,16840,3590,46,86,41,14,0,0,0,18,302129152,15646,3084,50,130,58
34,notepad,Idle,133354238230000000,0,5,0,0,0,5,125829120,14924,3230,52,125,67,8,0,0,0,8,201326592,16344,3163,38,89,41,2,21,0,1,35,175526,13515,3326,73,141,55,0,0,0,0,0,0,6817,1279,23,71,25,0,0,0,0,0,0,462,84,4,35,13,0,0,0,0,0,0,226,48,2,15,5,0,0,0,0,0,0,531,101,3,41,20,0,0,0,0,2,0,139,30,4,14,4,0,0,0,0,0,0,13,3,0,4,2,0,0,0,0,0,0,46,9,0,6,5
35,notepad,Idle,133354238240000000,0,0,0,0,0,0,0,380,82,4,18,8,0,0,0,0,0,0,476,88,3,36,15,0,0,0,0,0,0,24,5,2,5,3,0,0,0,0,0,0,1496,320,7,51,25,0,0,0,0,0,0,991,195,10,63,30,0,0,0,0,0,0,2586,773,9,38,17,0,0,0,0,0,0,678,132,6,49,21,0,0,0,0,0,0,2477,733,9,48,23,0,0,0,0,0,0,422,76,5,28,15,0,0,0,0,0,0,292,63,3,26,10
36,notepad,Idle,133354238250000000,0,0,0,0,0,0,0,612,116,6,60,23,0,0,0,0,0,0,297,61,7,53,14,0,0,0,0,0,0,14,3,0,4,1,0,0,0,0,0,0,12,2,0,3,3,0,0,0,0,0,0,1230,274,5,30,10,0,0,0,0,0,0,2999,891,10,46,20,0,0,0,0,0,0,485,89,3,32,15,0,0,0,0,0,0,233,49,3,17,7,0,0,0,0,0,0,435,80,4,29,13,0,0,0,0,0,0,1957,551,9,67,26
37,notepad,Idle,133354238260000000,0,0,0,0,0,0,0,34,8,0,8,3,0,0,0,0,0,0,815,160,9,53,22,0,0,0,0,0,0,505,95,3,41,20,0,0,0,0,0,0,688,131,7,42,18,0,0,0,0,0,0,1125,246,7,39,19,0,0,0,0,0,0,655,127,4,50,19,0,0,0,0,0,0,2109,581,12,53,26,0,0,0,0,0,0,412,75,3,29,13,0,0,0,0,0,0,682,131,7,48,22,0,10,0,0,10,10526720,683,102,5,32,12
38,notepad,Idle,133354238270000000,0,0,0,0,0,0,0,823,177,6,50,28,0,0,0,0,0,0,668,131,7,43,21,0,2,0,0,2,10625024,727,135,6,47,18,0,0,0,0,0,0,450,94,4,34,16,0,0,0,0,0,0,1247,268,6,42,20,0,0,0,0,0,0,261,55,4,18,7,0,0,0,0,0,0,513,96,4,43,18,0,0,0,0,0,0,727,141,5,43,17,0,0,0,0,0,0,112,24,3,34,7,0,0,0,0,0,0,89,19,2,14,11
39,notepad,Idle,133354238280000000,0,0,0,0,0,8,0,3577,707,18,64,33,0,0,0,0,0,0,1014,192,8,49,21,0,0,0,0,0,0,487,92,4,43,19,0,0,0,0,0,0,6207,2027,15,22,10,0,2,0,0,2,21110784,1483,303,7,47,24,0,5,0,0,5,3297280,754,147,8,60,24,0,0,0,0,0,0,458,84,2,31,16,0,2,0,0,2,139264,787,147,8,46,20,0,0,0,0,0,0,181,40,2,35,13,0,0,0,0,0,0,58,12,3,12,4
40,notepad,Idle,133354238290000000,0,0,0,0,0,0,0,7,2,0,1,1,0,0,0,0,2,0,925,206,9,50,16,0,0,0,0,0,0,354,77,4,34,8,0,0,0,0,0,0,2656,820,7,34,15,0,0,0,0,0,0,1666,367,13,70,30,0,0,0,0,0,0,440,82,1,33,15,0,0,0,0,0,0,72,17,2,14,8,0,0,0,0,0,0,73,17,2,11,7,0,0,0,0,0,0,265,56,2,18,6,0,0,0,0,0,0,462,82,3,35,18
41,notepad,Idle,133354238300000000,0,0,0,0,0,0,0,53,12,4,16,3,0,0,0,0,0,0,2858,522,17,138,46,0,0,0,0,0,0,27,6,2,5,4,0,0,0,0,0,0,1807,601,3,3,0,0,0,0,0,0,0,2416,729,7,17,10,0,0,0,0,0,0,204,44,1,7,3,0,0,0,0,0,0,67,15,1,18,0,0,0,0,0,0,0,5,2,0,2,3,0,0,0,0,0,0,209,45,2,8,2,0,3,0,0,3,208896,109,18,1,13,7
42,notepad,Idle,133354238310000000,0,0,0,0,0,0,0,10,2,0,1,1,0,1,0,0,3,17122,1030,192,8,16,8,0,0,0,0,0,0,11,1,0,1,0,0,0,0,0,0,0,2873,958,4,2,1,0,2,0,0,6,7845,2527,776,9,11,7,0,0,0,0,0,0,9,3,0,2,0,0,0,0,0,0,0,16,4,0,3,2,0,0,0,0,0,0,1322,305,3,10,6,0,2,0,0,2,2236416,38,6,1,2,2,0,0,0,0,0,0,107,23,3,26,8
43,notepad,Idle,133354238320000000,0,0,0,0,0,0,0,42,10,1,6,4,0,0,0,0,0,0,9,2,0,4,2,0,0,0,0,0,0,6,2,1,2,1,0,0,0,0,0,0,6,1,0,0,1,0,0,0,0,0,0,92,20,1,8,5,0,0,0,0,0,0,4,1,0,1,1,0,0,0,0,0,0,16,3,0,4,1,0,0,0,0,0,0,6,2,0,2,2,0,0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,0,30,6,0,6,1
44,notepad,Idle,133354238330000000,0,0,0,0,0,0,0,1229,265,3,8,7,0,0,0,0,0,0,2053,410,8,10,5,0,0,0,0,0,0,7,2,0,2,2,0,0,0,0,0,0,23,4,1,6,3,0,0,0,0,0,0,12,4,0,3,1,0,0,0,0,0,0,5,0,0,1,1,0,0,0,0,0,0,4714,1570,8,5,2,0,0,0,0,0,0,1511,495,3,5,2,0,0,0,0,0,0,6,1,1,1,1,0,0,0,0,0,0,45,10,1,9,5
45,notepad,Idle,133354238340000000,0,0,0,0,0,0,0,26,5,1,2,3,0,0,0,0,2,0,868,196,6,31,9,0,0,0,0,0,0,1259,286,3,14,5,0,0,0,0,0,0,6,1,0,1,2,0,0,0,0,0,0,93,21,1,7,4,0,0,0,0,0,0,4,1,1,2,1,0,0,0,0,0,0,18,4,1,2,1,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,7,3,0,2,3,0,0,0,0,0,0,30,5,2,6,3
46,notepad,Idle,133354238350000000,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,7,1,0,3,1,0,0,0,0,0,0,10,2,0,2,2,0,0,0,0,0,0,7,2,0,1,3,0,0,0,0,0,0,12,4,0,4,2,0,0,0,0,0,0,11,1,0,2,1,0,0,0,0,0,0,17,3,0,3,1,0,0,0,0,0,0,3394,699,12,13,7,0,0,0,0,0,0,8,2,1,4,2,0,0,0,0,0,0,31,6,1,4,2
47,notepad,Idle,133354238360000000,0,0,0,0,0,0,0,5,1,0,2,2,0,0,0,0,0,0,6,1,0,1,0,0,0,0,0,0,0,15,4,0,6,4,0,0,0,0,0,0,10,2,1,1,1,0,0,0,0,0,0,94,21,2,9,5,0,0,0,0,0,0,5,2,0,2,2,0,0,0,0,0,0,17,2,0,3,1,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,6,2,0,2,1,0,0,0,0,0,0,26,5,0,3,2
48,notepad,Idle,133354238370000000,0,0,0,0,0,0,0,1150,262,3,8,7,0,0,0,0,0,0,16,3,1,6,1,0,0,0,0,0,0,6,2,0,2,1,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,66,14,2,8,3,0,0,0,0,0,0,8,1,0,2,1,0,0,0,0,0,0,17,3,0,3,3,0,0,0,0,0,0,8,2,0,1,1,0,0,0,0,0,0,16,3,1,4,1,0,0,0,0,0,0,31,7,1,4,4
