,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
25,ppt1,Idle,133379430760000000,0,0,0,0,0,0,0,2104,402,11,85,42,0,0,0,0,0,0,5484,561,6,47,23,0,0,0,0,0,0,13,1,2,4,2,0,0,0,0,0,0,12,4,0,4,1,0,0,0,0,0,0,14,3,0,4,2,0,0,0,0,0,0,48,10,0,4,2,0,0,0,0,0,0,4534,782,25,91,31,0,0,0,0,0,0,17341,2926,54,414,160,0,0,0,0,0,0,1677,371,13,54,23,0,0,0,0,0,0,7935,808,10,68,30
26,ppt1,Idle,133379430770000000,0,0,0,0,0,0,0,1093,222,7,65,29,0,0,0,0,0,0,616,163,6,51,25,0,0,0,0,0,0,2576,474,18,120,48,0,0,0,0,0,0,3421,779,12,52,22,0,0,0,0,0,0,224,54,5,36,17,0,0,0,0,0,0,2793,535,19,122,54,0,0,0,0,0,0,1648,200,7,57,23,0,0,0,0,0,0,2194,515,15,67,11,0,0,0,0,0,0,18206,4553,76,111,42,0,0,0,0,0,0,11854,2559,77,224,59
27,ppt1,Idle,133379430780000000,0,0,0,0,0,5,0,19119,2964,68,361,145,0,0,0,0,0,0,4902,854,20,79,36,0,0,0,0,0,0,27,8,0,5,2,0,0,0,0,0,0,13,2,0,4,1,0,0,0,0,0,0,115,28,4,21,11,0,0,0,0,0,0,1313,289,19,99,38,0,0,0,0,0,0,5506,1349,39,179,61,0,0,0,0,0,0,2539,565,20,110,38,0,0,0,0,0,0,991,224,4,19,11,0,0,0,0,0,0,21,5,0,3,3
28,ppt1,Idle,133379430790000000,0,0,0,0,0,0,0,1338,419,5,7,3,0,0,0,0,0,0,2565,854,5,1,1,0,0,0,0,0,0,842,238,3,23,9,0,0,0,0,0,0,1293,277,17,89,24,0,0,0,0,0,0,123,27,3,22,12,0,0,0,0,0,0,25,7,1,4,1,0,0,0,0,0,0,4642,1055,40,172,34,0,0,0,0,0,0,13834,2578,90,480,155,0,0,0,0,0,0,12018,2320,81,457,150,0,0,0,0,0,0,8748,1721,81,150,38
29,ppt1,Idle,133379430800000000,0,0,0,0,0,0,0,12035,2315,90,287,83,0,0,0,0,0,0,5202,920,30,140,53,0,0,0,0,0,0,7672,1474,62,367,98,0,0,0,0,0,0,12194,2401,86,330,99,0,0,0,0,0,0,14490,2870,88,324,112,0,0,0,0,5,0,24819,4815,134,162,37,0,0,0,0,0,0,28080,5988,140,330,97,0,0,0,0,0,0,28716,6247,134,346,109,0,0,0,0,0,0,30874,6601,130,287,84,0,0,0,0,0,0,21640,4891,65,104,42
30,ppt1,Idle,133379430810000000,0,0,0,0,0,0,0,17600,3987,60,31,9,0,0,0,0,0,0,22143,5097,72,180,54,0,0,0,0,0,0,3472,810,16,80,27,0,0,0,0,0,0,2157,506,16,92,29,0,8,0,0,8,6455296,947,168,11,56,27,0,0,0,0,0,0,1116,360,5,17,9,0,0,0,0,0,0,702,150,10,83,16,0,0,0,0,0,0,64,14,1,11,3,0,0,0,0,0,0,382,73,1,16,8,0,0,0,0,0,0,980,224,4,10,6
31,ppt1,Idle,133379430820000000,0,0,2,0,0,2,10625024,1194,318,9,52,22,0,0,0,0,0,0,813,157,10,55,20,0,0,0,0,0,0,272,55,3,25,12,0,0,0,0,0,0,193,46,3,33,16,0,0,0,0,0,0,84,19,2,15,8,0,0,0,0,0,0,122,26,3,20,10,0,0,0,0,0,0,95,19,2,14,7,0,0,0,0,0,0,83,16,1,7,5,0,0,0,0,0,0,926,232,7,42,19,0,0,0,0,0,0,4841,1102,28,135,46
32,ppt1,Idle,133379430830000000,0,0,0,0,0,0,0,452,84,5,23,10,0,0,0,0,0,0,158,39,4,32,10,0,0,0,0,0,0,4135,1039,30,152,47,0,0,0,0,0,0,683,140,8,63,31,0,0,0,0,0,0,1409,370,15,94,30,0,0,0,0,0,0,1462,357,10,59,18,0,0,0,0,0,0,1613,403,13,83,32,0,0,0,0,0,0,20,4,2,6,3,0,0,0,0,0,0,259,51,1,10,7,0,0,0,0,0,0,1157,268,10,54,12
33,ppt1,Idle,133379430840000000,0,0,0,0,0,0,0,7136,1392,48,285,96,0,0,0,0,14,0,22151,3555,84,557,223,0,0,0,0,0,0,20720,2483,36,262,127,0,0,0,0,2,0,7876,1087,19,126,57,0,0,0,0,0,0,3607,445,10,50,20,0,0,0,0,0,0,613,149,5,56,27,0,0,0,0,1,0,423,104,6,45,24,0,0,0,0,0,0,425,104,10,57,25,0,0,0,0,0,0,1547,351,13,98,32,0,0,0,0,0,0,920,234,9,49,22
34,ppt1,Idle,133379430850000000,0,0,0,0,0,0,0,347,85,4,48,21,0,0,0,0,0,0,1871,441,17,94,42,0,0,0,0,2,0,1368,327,13,67,28,0,0,0,0,2,0,2116,533,13,66,26,0,0,0,0,0,0,5433,849,24,170,72,0,0,0,0,0,0,4662,603,15,131,55,0,0,0,0,0,0,443,104,10,62,29,0,0,0,0,1,0,180,47,4,24,8,0,0,0,0,0,0,1069,225,11,79,39,0,0,0,0,0,0,7938,1617,33,161,68
35,ppt1,Idle,133379430860000000,0,0,0,0,0,0,0,347,76,6,41,20,0,0,0,0,0,0,2431,793,9,29,13,0,0,0,0,0,0,11497,2889,50,90,24,0,0,0,0,0,0,11872,2742,70,275,72,0,0,0,0,5,0,18152,3289,92,399,129,0,0,0,0,0,0,18640,3303,79,332,129,0,2,0,0,2,2236416,2713,618,22,134,50,0,0,0,0,0,0,942,193,12,79,41,0,0,0,0,0,0,2409,577,20,108,34,0,0,0,0,0,0,1075,244,4,23,9
36,ppt1,Idle,133379430870000000,0,0,0,0,0,0,0,295,58,4,30,15,0,1,0,0,1,794624,23,6,1,5,2,0,1,0,0,1,270336,301,54,1,5,4,0,0,0,0,0,0,187,43,4,30,13,0,0,0,0,0,0,6577,1547,46,227,62,0,0,0,0,0,0,13813,2733,98,339,113,0,0,0,0,0,0,13373,2548,94,409,143,0,0,0,0,0,0,12049,2244,76,352,137,0,0,0,0,0,0,10317,2031,79,434,143,0,0,0,0,0,0,5032,921,22,103,38
37,ppt1,Idle,133379430880000000,0,0,0,0,0,0,0,36,9,0,6,3,0,0,0,0,0,0,10,1,0,2,3,0,0,0,0,0,0,21,5,1,4,2,0,0,0,0,0,0,3505,850,22,94,13,0,0,0,0,0,0,2058,306,8,49,25,0,0,0,0,0,0,37,9,1,11,4,0,0,0,0,0,0,10,3,0,3,2,0,0,0,0,0,0,1569,351,19,96,36,0,0,0,0,0,0,1149,312,9,63,27,0,0,0,0,0,0,1209,243,14,70,25
38,ppt1,Idle,133379430890000000,0,0,0,0,0,0,0,1058,232,3,18,10,0,0,0,0,0,0,104,25,1,5,3,0,0,0,0,0,0,15,1,0,5,1,0,0,0,0,0,0,183,45,6,29,17,0,0,0,0,0,0,1676,407,12,75,28,0,0,0,0,0,0,25,5,2,4,2,0,0,0,0,0,0,1099,297,5,33,17,0,0,0,0,0,0,1901,454,14,68,29,0,0,0,0,0,0,44,9,1,8,5,0,0,0,0,0,0,16,4,0,4,2
39,ppt1,Idle,133379430900000000,0,0,0,0,0,0,0,897,203,5,12,8,0,0,0,0,0,0,8,2,0,2,1,0,0,0,0,0,0,1114,301,7,36,17,0,0,0,0,0,0,4103,1033,29,143,48,0,0,0,0,0,0,721,150,8,70,31,0,0,0,0,0,0,3183,784,26,123,42,0,0,0,0,0,0,666,136,8,56,29,0,0,0,0,0,0,1760,418,13,64,24,0,0,0,0,0,0,2159,585,12,53,22,0,0,0,0,0,0,2022,470,16,75,34
40,ppt1,Idle,133379430910000000,0,0,0,0,0,0,0,4882,1225,25,121,53,0,0,0,0,0,0,1164,314,13,65,34,0,0,0,0,0,0,1368,280,14,87,30,0,0,0,0,0,0,1502,382,14,73,28,0,0,0,0,0,0,619,122,3,40,18,0,0,0,0,0,0,19,5,3,3,1,0,0,0,0,0,0,9,3,0,3,1,0,0,0,0,0,0,12,1,2,2,2,0,0,0,0,0,0,602,169,3,26,12,0,0,0,0,0,0,6347,1659,34,130,57
41,ppt1,Idle,133379430920000000,0,0,0,0,0,0,0,6493,1539,31,119,53,0,0,0,0,0,0,5197,1157,36,187,49,0,0,0,0,0,0,10440,2076,51,318,84,0,0,0,0,0,0,175,40,5,24,7,0,0,0,0,0,0,1581,220,9,78,20,0,0,0,0,0,0,49,8,0,6,5,0,0,0,0,0,0,9216,1897,54,304,101,0,0,0,0,0,0,4090,767,23,109,34,0,0,0,0,0,0,32,6,0,5,4,0,0,0,0,0,0,653,171,7,34,8
42,ppt1,Idle,133379430930000000,0,0,0,0,0,0,0,6414,1315,39,219,82,0,0,0,0,0,0,8573,1641,49,262,88,0,0,0,0,0,0,788,161,5,26,11,0,0,0,0,0,0,11,1,0,3,3,0,0,0,0,0,0,3373,728,27,162,38,0,0,0,0,0,0,6791,1278,41,228,88,0,0,0,0,0,0,745,121,3,33,18,0,0,0,0,0,0,14,5,1,5,2,0,0,0,0,0,0,27,5,1,5,2,0,0,0,0,0,0,2481,609,20,110,27
43,ppt1,Idle,133379430940000000,0,0,0,0,0,0,0,2460,461,11,66,35,0,0,0,0,0,0,3382,776,25,138,32,0,0,0,0,0,0,9624,1813,67,378,124,0,0,0,0,0,0,761,127,2,33,14,0,0,0,0,0,0,87,17,2,9,6,0,0,0,0,0,0,15,4,0,4,2,0,0,0,0,0,0,3825,766,31,218,59,0,0,0,0,0,0,7247,1359,41,255,88,0,0,0,0,0,0,74,15,0,12,5,0,0,0,0,0,0,30,5,1,5,4
44,ppt1,Idle,133379430950000000,0,0,0,0,0,0,0,2745,475,25,141,29,0,0,0,0,0,0,931,211,3,17,8,0,0,0,0,0,0,6770,1395,41,247,61,0,2,0,0,2,6430720,7653,1426,49,223,86,0,4,0,0,4,4210688,116,18,0,8,4,0,0,0,0,0,0,25,6,1,7,5,0,0,0,0,0,0,73,15,2,10,4,0,0,0,0,0,0,9134,1850,66,360,119,0,0,0,0,0,0,4115,752,18,110,46,0,0,0,0,0,0,17,4,2,4,1
45,ppt1,Idle,133379430960000000,0,0,0,0,0,0,0,1270,292,14,63,17,0,0,0,0,0,0,3611,677,15,102,48,0,0,0,0,0,0,405,95,8,90,25,0,3,0,0,22,4684,16632,3353,86,414,108,0,0,0,0,0,0,2441,443,13,109,41,0,0,0,0,0,0,4717,1024,27,135,42,0,0,0,0,0,0,508,98,5,35,15,0,0,0,0,0,0,184,43,4,30,14,0,0,0,0,0,0,1874,459,21,129,37,0,0,0,0,0,0,2615,684,17,101,34
46,ppt1,Idle,133379430970000000,0,0,0,0,0,0,0,3253,780,23,131,45,0,0,0,0,0,0,2880,667,19,93,33,0,0,0,0,0,0,1611,393,12,70,26,0,0,0,0,0,0,199,47,4,22,12,0,0,0,0,0,0,55,14,0,11,5,0,0,0,0,0,0,1102,298,13,62,25,0,0,0,0,0,0,780,146,5,37,11,0,0,0,0,0,0,150,33,3,29,12,0,0,0,0,0,0,2719,695,20,94,36,0,0,0,0,0,0,512,104,7,48,22
47,ppt1,Idle,133379430980000000,0,0,0,0,0,0,0,198,45,4,41,18,0,0,0,0,0,0,2010,507,11,53,26,0,0,0,0,0,0,601,121,7,55,26,0,0,0,0,0,0,2739,691,19,88,32,0,0,0,0,0,0,433,82,4,23,10,0,0,0,0,0,0,64,15,1,12,5,0,0,0,0,0,0,69,14,1,10,5,0,0,0,0,0,0,120,27,3,16,9,0,0,0,0,0,0,3200,773,22,103,44,0,0,0,0,0,0,1292,344,10,67,28
48,ppt1,Idle,133379430990000000,0,0,0,0,0,0,0,793,161,8,58,27,0,0,0,0,0,0,1451,320,10,61,28,0,0,0,0,0,0,3425,759,21,63,31,0,0,0,0,0,0,719,152,11,81,37,0,0,0,0,0,0,1620,401,12,71,32,0,0,0,0,0,0,1473,364,13,61,24,0,0,0,0,0,0,17,4,0,3,1,0,0,0,0,0,0,8,3,0,3,2,0,0,0,0,0,0,124,25,2,26,11,0,0,0,0,0,0,9,3,0,2,0
