,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
26,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7.exe,133345787320000000,1,0,0,0,0,0,0,2625,622,13,109,7,0,0,0,0,0,0,3500,764,20,122,11,1,2,1,0,57,656566,16967,3424,65,160,24,1,1,1,0,12,4518896,17496,2336,23,63,28,13,26,13,0,195,4269381,18428,3258,64,162,37,6,11,6,0,90,2585102,15692,2885,41,99,34,5,11,5,0,75,3250847,19195,3405,44,243,111,2,3,2,0,30,2826240,14991,2668,35,184,78,0,1,0,0,0,1797547,16652,2916,39,243,116,2,3,2,0,30,4092429,21780,3847,54,280,99
27,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7.exe,133345787330000000,1,4,8,4,0,60,5597025,22824,4052,57,298,125,1,2,1,0,15,4620972,22464,4020,53,310,126,7,14,7,0,105,1954583,21741,4220,66,371,140,4,8,4,0,60,1891353,22616,4234,63,315,125,7,14,7,0,105,4460090,26080,4825,70,394,153,8,16,8,0,120,5250666,19100,3241,51,155,61,2,4,2,0,30,4001925,17028,2470,31,77,32,4,8,4,0,60,5387104,18788,2678,34,78,29,6,12,6,0,90,4771604,18791,2773,38,87,29,5,10,5,0,75,5548499,16933,2558,34,86,39
28,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7.exe,133345787340000000,1,9,18,9,0,135,5033331,20811,3252,50,121,36,5,10,5,0,74,8048539,19334,2804,35,106,43,1,4,1,0,21,5564916,20139,2657,25,52,21,8,14,8,0,115,3551471,20806,3180,47,107,24,2,4,2,0,30,7939108,20817,2854,31,92,43,2,4,2,0,30,7587760,20290,2793,30,78,30,0,1,0,0,0,4671944,19098,2359,24,57,33,6,11,6,0,90,8258840,19735,3061,41,104,32,4,8,4,0,60,6880472,19824,2806,35,85,30,11,24,12,0,179,2911115,18541,3150,61,137,35
29,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7.exe,133345787350000000,1,3,4,2,0,31,6920087,17198,2536,27,74,26,1,2,1,0,15,4764428,17518,2306,24,69,38,3,8,4,0,59,6951726,19900,2795,33,80,36,1,0,0,0,1,5328960,18862,2462,21,41,15,0,1,0,0,0,5328960,19524,2387,24,67,46,2,3,2,0,30,10032044,18915,2696,27,65,24,0,1,0,0,0,4564992,18757,2287,22,45,27,8,15,8,0,120,8391809,19141,3066,44,101,24,2,5,2,0,30,5235732,17857,2424,29,64,24,8,17,8,0,130,4836152,16823,2709,48,98,23
30,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7.exe,133345787360000000,1,5,8,5,0,65,2484791,16535,2937,39,220,96,4,10,5,0,74,1925914,16020,3019,49,204,83,1,0,0,0,1,6179328,17061,2995,36,205,103,0,0,0,0,0,0,17974,2998,40,231,120,0,0,0,0,0,0,19897,3531,47,269,102,0,0,0,0,0,0,20870,3443,44,279,121,6,14,7,0,104,13177510,23945,4562,66,350,123,8,16,7,0,119,2663831,21516,4018,59,296,103,4,6,4,0,47,2047845,19260,3645,54,292,120,6,12,6,0,90,3299425,19698,3558,51,247,99
31,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7.exe,133345787370000000,1,10,22,11,0,164,1688794,16115,3200,51,113,33,10,18,9,0,136,3344301,19457,3130,47,110,24,8,17,8,0,121,4212106,17350,2733,40,92,30,7,13,7,0,104,3292195,13874,2241,41,79,28,13,28,13,0,205,1911156,18323,3414,62,127,32,8,14,8,0,110,3253996,15773,2769,37,87,23,1,4,2,0,29,4852610,15180,2080,25,53,26,4,7,3,0,47,24246670,13663,1949,29,63,28,2,3,1,0,18,47305910,14079,1924,19,46,21,1,2,1,0,15,4572854,12294,1683,16,37,16
32,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7.exe,133345787380000000,1,0,1,0,0,0,3280896,16094,2030,19,49,24,11,23,11,0,175,5966763,18042,3184,56,122,40,6,10,6,0,80,3405894,12146,2023,31,78,28,0,1,0,0,0,2340352,13477,1658,16,32,20,7,13,7,0,105,6317127,18626,2921,44,90,30,7,15,7,0,105,3472025,16442,2641,36,86,21,9,19,9,0,145,4527869,19584,3152,48,127,32,1,0,1,0,5,4621312,17786,2317,20,39,16,0,1,0,0,0,4621312,17042,2113,19,47,28,3,5,3,0,45,6737557,16777,2377,27,51,16
33,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7.exe,133345787390000000,1,5,10,5,0,75,7426768,15590,2369,35,93,42,9,18,9,0,135,3295444,17756,2995,50,114,30,4,8,4,0,60,3902384,15751,2317,31,81,34,4,8,4,0,60,8598102,15655,2435,28,84,32,0,0,0,0,0,0,16076,1935,18,21,10,0,0,0,0,0,0,20670,3288,40,227,99,0,1,0,0,0,6901248,24295,4202,54,348,148,6,11,6,0,90,7780111,19611,3987,63,313,133,8,16,8,0,120,1620389,22372,4264,78,336,151,3,6,3,0,45,4227935,18490,3599,55,231,101
34,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7.exe,133345787400000000,1,0,0,0,0,0,0,17783,2810,37,191,95,1,2,1,0,15,8103534,20238,3640,45,307,145,0,0,0,0,0,0,17982,2926,38,207,92,2,4,2,0,30,7126604,20750,3916,56,322,139,1,2,1,0,15,5112706,18164,2592,25,106,50,3,8,3,0,58,5376728,15602,2290,30,78,32,6,10,6,0,77,3486980,17409,2564,36,86,32,3,6,3,0,45,12186984,17722,2734,27,102,42,0,0,0,0,0,0,18429,2212,20,18,8,0,0,0,0,0,0,19318,2316,22,17,8
35,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7.exe,133345787410000000,1,0,1,0,0,0,8601600,17058,2159,18,75,47,9,19,9,0,143,10714570,16816,2995,50,127,36,13,26,13,0,200,2156776,19633,3500,65,150,33,9,18,9,0,133,3933567,17974,2862,50,110,45,5,10,5,0,75,4348826,15879,2390,27,81,26,3,4,3,0,39,3710005,14624,2245,24,44,17,0,1,0,0,0,3472511,15637,1981,17,45,26,8,15,8,0,119,7928606,18283,2950,46,109,31,7,14,7,0,105,5129941,21097,3253,46,113,39,4,8,4,0,61,3189238,16582,2385,35,83,34
36,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7.exe,133345787420000000,1,1,2,1,0,15,4548790,16975,2273,24,51,19,7,14,7,0,105,7970564,19734,2993,41,106,37,2,5,2,0,30,5238048,16740,2308,31,78,34,4,7,4,0,60,3918160,15859,2330,31,60,18,1,4,2,0,29,5637104,12857,1799,22,60,31,9,16,8,0,121,2838072,14393,2349,39,86,21,2,4,2,0,30,4523161,13267,1840,21,44,24,3,6,3,0,45,4655103,17230,2401,29,65,24,4,10,5,0,74,4240919,14197,2227,33,100,42,1,0,0,0,1,8079872,22602,3716,38,243,86
37,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7.exe,133345787430000000,1,0,0,0,0,0,0,23224,4003,53,313,106,0,0,0,0,0,0,23534,3733,44,251,93,0,0,0,0,0,0,21630,3647,46,305,121,2,4,2,0,30,17214292,23275,4322,54,336,133,3,6,3,0,45,2450897,20210,3797,63,290,122,3,6,3,0,45,2010279,18386,3381,46,273,98,5,10,5,0,75,4375354,20871,3770,56,285,108,3,6,3,0,44,4157658,20174,3470,47,242,101,7,14,7,0,105,4771956,18264,2905,49,122,34,6,12,6,0,91,3900427,18021,2753,39,84,25
38,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7.exe,133345787440000000,1,1,2,1,0,15,5232108,15384,2051,20,51,27,0,1,0,0,0,3526144,16682,2143,20,62,37,12,25,12,0,198,5058371,16461,2981,57,148,34,8,16,8,0,117,4572695,19239,3019,44,107,32,8,14,8,0,110,5777998,20377,3151,45,118,34,0,1,0,0,0,3290787,18576,2387,22,56,30,1,1,1,0,15,6953817,19645,2563,24,37,16,2,4,2,0,30,10049900,16877,2374,27,76,38,3,8,4,0,59,4744901,17304,2458,32,69,26,1,0,0,0,1,6947328,19449,2552,21,40,17
39,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7.exe,133345787450000000,1,0,0,0,0,0,0,19644,2360,22,15,6,0,2,0,0,7,13895350,15282,2227,17,73,39,5,8,5,0,68,6415819,15421,2341,31,78,28,0,0,0,0,0,0,15330,1829,18,11,6,1,2,1,0,15,8514307,12244,1684,18,62,38,6,12,6,0,90,2657634,18032,2672,38,83,18,5,12,5,0,85,7910505,19309,2876,41,108,42,10,18,10,0,140,2700433,18688,3006,47,114,28,2,6,3,0,44,7054364,19206,2774,36,106,49,2,2,1,0,16,5639707,18751,2493,25,57,21
40,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7.exe,133345787460000000,1,3,7,3,0,45,6727213,19275,2695,33,90,40,6,13,6,0,100,6398625,20990,3207,47,109,30,1,0,1,0,5,5005361,20857,2906,29,104,40,0,0,0,0,0,0,26888,4596,59,362,102,2,4,2,0,30,12731246,23042,4395,61,376,166,0,0,0,0,0,0,21216,3727,46,319,97,1,2,1,0,15,6161513,22541,4184,56,373,130,2,4,2,0,30,5379034,23057,3918,52,275,107,4,8,4,0,60,6341344,23138,4125,59,294,121,0,0,0,0,0,0,22670,3892,47,322,121
41,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7.exe,133345787470000000,1,0,1,0,0,0,3790847,17746,2700,31,164,85,1,1,1,0,15,7509173,19643,2564,25,44,23,5,12,5,0,81,9650971,20456,3019,42,124,43,6,10,6,0,84,7398897,21314,3167,41,99,26,0,1,0,0,0,3281344,19104,2367,23,40,22,8,15,8,0,120,7666047,19434,3055,43,103,25,2,4,2,0,30,6251546,18729,2589,27,55,20,0,0,0,0,0,0,19538,2359,24,22,11,7,16,7,0,116,12008927,18738,3131,44,142,47,6,10,6,0,84,6152062,20515,3150,41,119,48
42,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7.exe,133345787480000000,1,4,8,4,0,60,5005100,21301,2964,38,89,27,4,10,4,0,106,4138664,25721,4763,80,163,39,0,0,0,0,152,0,43566,9074,149,227,20,1,2,1,0,135,4933,32719,6968,112,167,25,3,6,3,0,153,12894,39866,8224,127,198,29,0,0,0,0,135,0,44492,9204,133,172,17,0,0,0,0,123,0,42863,8840,125,177,24,0,0,0,0,144,0,46791,9647,135,151,22,0,0,0,0,141,0,46390,9547,130,134,25,0,0,0,0,135,0,43703,9028,131,173,26
43,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7.exe,133345787490000000,1,0,0,0,0,122,0,35129,7299,111,151,28,0,0,0,0,135,0,41165,8575,128,175,23,0,0,0,0,139,0,35841,7484,115,148,21,0,0,0,0,174,0,47813,9981,146,189,22,0,0,0,0,170,0,43258,8993,130,152,21,0,0,0,0,172,0,43958,9174,134,263,65,0,0,0,0,124,0,41245,8678,135,357,110,0,0,0,0,125,0,39123,8257,123,379,109,0,0,0,0,144,0,41079,8705,136,389,104,0,0,0,0,112,0,37763,7971,119,397,122
44,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7.exe,133345787500000000,1,0,0,0,0,91,0,33150,6940,110,360,129,0,0,0,0,80,0,31506,6624,102,347,111,0,0,0,0,93,0,30004,6314,100,347,111,0,0,0,0,101,0,32898,6876,109,357,110,0,0,0,0,130,0,31674,6537,102,186,34,0,0,0,0,133,0,38244,7765,116,181,24,0,0,0,0,111,0,33344,6768,101,149,34,0,0,0,0,135,0,39985,8118,112,172,33,0,0,0,0,131,0,33318,6816,100,139,24,0,0,0,0,113,0,29906,6125,88,126,25
45,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7.exe,133345787510000000,1,0,0,0,0,138,0,34468,7018,104,159,32,0,0,0,0,115,0,29451,5990,93,142,37,0,0,0,0,140,0,35322,7190,110,149,23,0,0,0,0,129,0,37409,7622,111,181,26,6,12,6,0,186,52407,28311,5907,102,181,23,0,0,0,0,130,0,31937,6668,104,116,21,1,2,1,0,124,724,31763,6624,101,128,21,0,0,0,0,122,0,28721,5897,87,112,16,7,9,0,0,172,103194,7073,1506,47,155,36,0,0,0,0,3,0,1590,353,21,91,12
46,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7.exe,133345787520000000,1,0,0,0,0,5,0,700,163,4,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6368,1418,22,175,83
47,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7.exe,133345787530000000,1,0,0,0,0,0,0,7403,1649,25,200,103,0,0,0,0,0,0,7432,1666,24,200,86,0,0,0,0,0,0,8104,1798,27,200,100,0,0,0,0,0,0,6327,1422,22,170,77,0,0,0,0,0,0,10044,2273,36,259,95,0,0,0,0,0,0,9719,2197,35,256,90,0,0,0,0,0,0,9729,2214,33,258,92,0,0,0,0,0,0,11621,2600,41,303,107,0,0,0,0,0,0,7299,1620,22,208,76,0,0,0,0,0,0,436,97,1,13,4
48,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7,Prometheus-8c723af5c826adea162ef3f2e37a1cca7b43d549c9a5fab7c9ff17f65eb5d8e7.exe,133345787540000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,817,180,6,16,7,0,0,0,0,3,0,1290,297,12,50,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
