,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
10,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027770000000,1,0,0,0,0,0,0,5637,1889,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4219,1392,1,3,1,0,0,0,0,0,0,149,50,0,0,0,0,0,0,0,0,0,1829,613,0,0,0,0,0,0,0,0,0,3273,1075,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6005,2014,1,0,0,0,0,0,0,0,0,172,36,0,2,1,0,0,0,0,0,0,4555,1528,1,0,0
11,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027780000000,1,0,0,0,0,0,0,55,18,0,0,0,0,0,0,0,0,0,638,105,1,46,40,12,12,5,0,43,9924247,3630,633,1,97,82,22,20,11,0,85,8992415,2283,456,2,159,144,8,10,4,0,35,5379778,3527,616,2,72,61,6,4,3,0,22,11850152,3793,641,1,61,49,16,16,8,0,63,9736131,2922,524,3,120,105,6,6,3,0,24,18083294,4685,794,2,65,48,8,10,5,0,39,11598601,5354,896,3,85,66,10,8,4,0,34,13321955,4030,677,1,87,73
12,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027790000000,1,8,10,4,0,34,8221098,5256,1276,0,67,54,0,0,0,0,0,0,7045,2342,1,2,1,0,0,0,0,0,0,9024,3003,3,2,1,0,0,0,0,0,0,8130,2702,2,4,2,0,0,0,0,0,0,7008,2327,2,3,1,0,0,0,0,0,0,6117,2050,1,0,1,0,0,0,0,0,0,8070,2683,3,2,1,0,0,0,0,0,0,9071,3020,3,2,1,0,0,0,0,0,0,6959,2311,2,3,1,0,0,0,0,0,0,8065,2702,2,1,0
13,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027800000000,1,0,0,0,0,0,0,4910,1624,3,3,2,0,0,0,0,0,0,6941,2306,3,3,2,0,0,0,0,0,0,5833,1956,1,0,0,0,0,0,0,0,0,5864,1946,2,3,2,0,0,0,0,0,0,4345,1435,1,2,1,0,0,0,0,0,0,2828,947,1,0,0,0,0,0,0,0,0,3282,1080,2,2,2,0,0,0,0,0,0,4309,1423,2,2,2,0,0,0,0,0,0,4571,1531,1,0,1,0,0,0,0,0,0,4337,1432,1,3,2
14,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027810000000,1,0,0,0,0,0,0,1530,511,2,0,0,0,0,0,0,0,0,3606,1187,1,3,2,0,0,0,0,0,0,3320,1113,1,0,0,0,0,0,0,0,0,1394,446,1,3,1,0,0,0,0,0,0,4554,1525,1,0,0,0,0,0,0,0,0,2494,814,1,3,2,0,0,0,0,0,0,2184,732,1,0,0,0,0,0,0,0,0,4705,1577,1,0,0,0,0,0,0,0,0,1658,534,0,3,1,0,0,0,0,0,0,3194,1070,1,0,0
15,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027820000000,1,0,0,0,0,0,0,5065,1677,1,2,1,0,0,0,0,0,0,2090,700,0,0,0,0,0,0,0,0,0,5318,1761,1,3,1,0,0,0,0,0,0,2943,986,2,0,0,0,0,0,0,0,0,2786,913,0,2,1,0,0,0,0,0,0,5616,1883,1,1,0,0,0,0,0,0,0,4008,1320,1,3,2,0,0,0,0,0,0,490,164,0,0,0,0,0,0,0,0,0,4719,1561,1,2,1,0,0,0,0,0,0,3136,1050,1,0,0
16,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027830000000,1,0,0,0,0,0,0,1761,569,1,3,2,0,0,0,0,0,0,6378,2138,1,0,0,0,0,0,0,0,0,2290,748,0,2,1,0,0,0,0,0,0,2419,810,1,0,0,0,0,0,0,0,0,3353,1103,2,2,1,0,0,0,0,0,0,1550,520,0,0,0,0,0,0,0,0,0,4392,1451,1,2,1,0,0,0,0,0,0,624,208,0,1,0,0,0,0,0,0,0,6328,2124,1,0,0,0,0,0,0,0,0,166,34,0,2,2
17,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027840000000,1,0,0,0,0,0,0,5116,1715,2,0,0,22,21,11,0,87,6467882,2213,359,4,162,144,18,18,9,0,72,12269977,3868,644,3,145,123,8,8,4,0,32,12130993,3731,601,2,75,62,2,3,1,0,8,18139624,5546,910,3,45,29,4,5,2,0,17,23772088,6713,1063,3,63,41,20,18,10,0,79,11218305,4075,676,2,157,138,22,24,11,0,89,14327685,4640,757,5,167,148,20,22,10,0,82,16862834,5500,899,5,159,136,17,16,9,0,70,20139639,6190,1003,3,142,116
18,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027850000000,1,6,6,3,0,24,20500539,6083,979,3,71,55,10,10,5,0,40,20788000,6233,1008,3,94,74,21,21,10,0,82,15008926,4398,726,2,169,145,16,16,8,0,64,12803026,4918,827,3,130,112,4,6,2,0,17,21390643,5840,924,3,58,40,24,26,13,0,101,8787387,3667,639,3,177,159,8,6,3,0,28,23396489,5920,938,2,86,63,21,22,11,0,87,11978049,5232,878,5,166,141,5,6,2,0,18,25027411,7180,1144,2,72,50,31,31,16,0,127,12352149,4392,736,4,228,202
19,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027860000000,1,36,36,18,0,144,9535171,3528,621,7,261,235,46,47,23,0,185,5100045,2585,512,6,323,297,34,34,17,0,136,9657525,3623,603,6,234,213,5,4,2,0,17,20635865,6543,1091,2,74,54,12,12,6,0,47,31175709,6224,931,2,113,89,3,4,2,0,16,15402743,7652,1280,2,60,38,18,19,9,0,72,19027972,5908,961,4,146,120,30,30,15,0,121,12315222,4294,711,5,231,204,3,2,1,0,9,23664028,5932,947,2,59,39,2,2,1,0,8,24621352,8454,1373,3,46,28
20,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027870000000,1,17,18,9,0,71,17262526,5317,859,5,146,123,23,24,12,0,95,13902150,4690,774,4,171,148,30,29,14,0,114,10201040,3715,619,4,220,195,14,15,7,0,57,21841148,5936,957,4,126,102,21,20,11,0,86,13345928,4970,845,4,167,147,21,20,10,0,80,9305347,3098,555,5,149,133,8,8,4,0,33,15718718,4961,836,3,80,67,22,22,11,0,88,16062496,5202,837,6,168,149,14,14,7,0,55,19429381,4686,753,3,119,101,6,6,3,0,25,16048884,6136,1014,2,72,54
21,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027880000000,1,24,25,12,0,97,15884938,4824,774,5,186,158,24,24,12,0,96,13899838,4690,768,4,183,159,27,29,14,0,112,12788744,4413,730,4,205,184,8,8,4,0,32,27617407,5811,940,3,83,63,1,1,0,0,1,17203200,6765,1134,2,42,24,23,23,12,0,95,12410082,4988,773,2,176,153,35,37,18,0,144,6663474,2703,460,2,254,230,20,19,9,0,74,16974270,4935,815,2,155,135,22,22,11,0,88,14097277,5005,844,4,166,147,18,18,9,0,72,17211787,5394,888,5,150,128
22,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80,53949ef3e26fbae3d1db568a0857849d466a39bb3dc51c9a62c2bcb735163f80.exe,133497027890000000,1,26,26,13,0,104,19939892,5105,810,4,197,169,20,22,10,0,82,11425300,4535,755,4,158,133,20,18,10,0,78,32051963,5566,882,3,162,138,0,2,0,0,3,16160040,8953,1460,3,43,20,46,47,23,0,184,10648530,3546,590,4,323,291,8,11,5,0,38,4212068,1932,330,1,62,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
