,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
10,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43.exe,133343789920000000,1,31,58,3.0,0.0,190,52647702.0,28992,5025,49,163,73,165,200,7.0,0.0,416,854009057.0,38293,8197,66,165,60,66,100,2.0,0.0,193,577673716.0,36697,7521,62,179,70,305,325,6.0,0.0,674,20300925.0,34361,7579,65,177,78,0,0,0.0,0.0,0,0.0,40100,6640,52,180,81,8,7,0.0,0.0,15,33053.0,45305,7652,60,193,78,1,4,0.0,0.0,1,1339743231.0,39370,6719,53,150,60,122,173,7.0,0.0,382,1598829634.0,35032,5970,54,162,60,13,39,16.0,0.0,86,2588536410.0,36458,6064,58,197,81,44,68,2.0,0.0,124,1576973828.0,33162,5991,56,188,74
11,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43.exe,133343789930000000,1,61,84,7.0,0.0,175,2322845987.0,40705,6216,47,188,93,12,17,0.0,0.0,56,2023625084.0,43880,6699,51,205,94,15,26,1.0,0.0,45,2041102149.0,39686,6685,45,136,74,22,33,5.0,0.0,55,2749002028.0,42699,6462,47,160,66,3,8,7.0,0.0,38,884772345.0,33719,5403,40,163,71,10,7,13.0,0.0,69,1078399028.0,39301,6486,45,167,87,2,7,4.0,0.0,16,2650494018.0,39400,6114,41,143,72,19,8,28.0,0.0,132,1670304318.0,36646,5992,53,181,75,28,44,5.0,0.0,157,1536965453.0,32026,5081,45,156,65,4,2,4.0,0.0,19,16322875.0,40572,12385,46,35,13
12,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43.exe,133343789940000000,1,1,0,0.0,0.0,3,53728.0,36618,12401,36,7,7,0,2,1.0,0.0,2,31233.0,40935,13929,42,8,2,0,0,0.0,0.0,1,0.0,43437,14785,42,7,5,0,0,0.0,0.0,0,0.0,37858,12890,41,6,3,3,0,1.0,0.0,3,6396949.0,43701,14736,45,7,3,0,0,0.0,0.0,1,0.0,38955,13258,37,10,7,0,0,0.0,0.0,1,0.0,32026,10894,33,19,5,0,1,1.0,0.0,1,17262.0,44248,15053,43,7,5,0,0,1.0,0.0,1,0.0,44624,15186,46,8,4,0,0,0.0,0.0,0,0.0,42082,14328,42,8,4
13,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43.exe,133343789950000000,1,0,0,1.0,0.0,0,0.0,43807,14918,45,10,2,0,1,0.0,0.0,1,14539.0,38401,13063,40,6,5,0,0,0.0,0.0,1,0.0,42368,14424,41,6,2,0,0,2.0,0.0,0,0.0,42574,14499,42,5,5,0,0,0.0,0.0,0,0.0,41386,14087,43,6,5,0,0,0.0,0.0,0,0.0,36794,12217,38,10,4,0,1,1.0,0.0,0,634307232.0,45293,14835,45,18,9,0,0,0.0,0.0,0,0.0,46410,15802,47,8,7,1,0,0.0,0.0,0,9608164.0,47973,16162,46,8,2,0,0,0.0,0.0,1,0.0,41925,14274,42,5,5
14,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43.exe,133343789960000000,1,0,0,0.0,0.0,0,0.0,37802,12874,38,9,4,0,0,0.0,0.0,0,0.0,47783,16265,49,7,4,0,0,0.0,0.0,0,0.0,44259,15071,44,5,4,0,0,0.0,0.0,0,0.0,38218,13014,37,5,4,0,0,1.0,0.0,2,0.0,38151,12461,39,14,7,0,0,0.0,0.0,1,0.0,45639,15220,45,10,5,0,1,0.0,0.0,0,266840530.0,49923,16311,49,23,12,0,0,0.0,0.0,0,0.0,43954,14958,46,9,5,0,0,0.0,0.0,0,0.0,37983,12929,41,15,2,0,0,0.0,0.0,0,0.0,40556,13810,42,7,3
15,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43.exe,133343789970000000,1,0,0,0.0,0.0,2,0.0,44198,14852,43,7,4,0,0,0.0,0.0,0,0.0,42169,14359,44,10,6,0,0,0.0,0.0,0,0.0,37353,12718,37,10,3,0,0,0.0,0.0,0,0.0,30192,10284,32,4,1,0,0,0.0,0.0,0,0.0,46119,15698,43,7,6,0,0,0.0,0.0,0,0.0,48499,16511,50,8,5,0,1,2.0,0.0,0,540074.0,42687,14431,44,10,5,0,0,0.0,0.0,0,0.0,45752,15577,46,8,5,0,0,0.0,0.0,0,0.0,48770,16599,47,9,5,0,0,0.0,0.0,0,0.0,35431,12061,37,5,1
16,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43.exe,133343789980000000,1,0,0,0.0,0.0,0,0.0,48737,16591,46,7,4,0,0,0.0,0.0,0,0.0,43465,14799,44,5,3,0,0,1.0,0.0,0,0.0,33478,11394,34,6,4,0,0,0.0,0.0,0,0.0,37996,12937,37,8,5,0,0,0.0,0.0,0,0.0,38854,13232,41,4,2,0,0,0.0,0.0,0,0.0,38555,13123,39,6,6,0,0,0.0,0.0,0,0.0,39523,13454,40,5,3,0,0,1.0,0.0,1,0.0,33915,11545,33,5,3,0,0,0.0,0.0,0,0.0,35793,12186,38,6,2,0,0,0.0,0.0,0,0.0,33959,11560,36,6,5
17,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43.exe,133343789990000000,1,0,0,0.0,0.0,0,0.0,31684,10795,34,7,0,0,0,0.0,0.0,0,0.0,39247,13361,40,2,2,0,0,1.0,0.0,0,0.0,32801,11166,34,5,1,0,0,1.0,0.0,0,0.0,36286,12347,34,8,2,0,0,2.0,0.0,0,0.0,31217,10627,32,8,2,0,0,1.0,0.0,0,0.0,36684,12479,38,7,5,0,0,0.0,0.0,0,0.0,39704,13517,43,5,2,1,2,3.0,0.0,5,15804985.0,34902,11739,41,25,16,17,34,7.0,0.0,80,1558240666.0,29448,4552,40,176,74,6,13,0.0,0.0,25,2016648570.0,38007,5749,43,157,87
18,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43.exe,133343790000000000,1,22,31,2.0,0.0,59,590560618.0,24692,4123,26,96,50,1,10,2.0,0.0,43,153220646.0,23622,3799,33,92,34,8,22,3.0,0.0,51,2320149021.0,33383,4969,38,158,70,38,41,2.0,0.0,93,2918378844.0,37431,5854,44,155,75,4,7,0.0,0.0,19,928671648.0,31248,4913,37,134,57,9,17,5.0,0.0,51,1233316384.0,30893,5461,41,143,69,4,10,1.0,0.0,29,2178333665.0,45805,7034,48,172,81,12,15,2.0,0.0,49,1588576167.0,44813,6941,54,212,105,102,99,0.0,0.0,205,15799130.0,49561,8586,54,185,96,0,0,0.0,0.0,0,0.0,44309,7010,55,181,84
19,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43.exe,133343790010000000,1,0,0,0.0,0.0,0,0.0,42996,6951,51,185,88,0,0,0.0,0.0,0,0.0,45424,7197,54,190,91,0,0,0.0,0.0,0,0.0,46529,7143,44,187,94,0,0,0.0,0.0,0,0.0,44011,6997,58,187,89,0,3,0.0,0.0,0,552692.0,47687,7299,49,193,94,0,0,0.0,0.0,0,0.0,35130,5486,37,190,97,0,0,0.0,0.0,0,0.0,39695,6074,43,151,73,4,3,0.0,0.0,0,2024269457.0,30573,4635,33,139,64,216,220,2.0,0.0,447,1371283756.0,28915,5258,41,133,62,228,219,3.0,0.0,477,844281977.0,34760,6125,46,143,70
20,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43.exe,133343790020000000,1,52,56,6.0,0.0,179,458900235.0,38292,5952,48,182,96,192,204,4.0,0.0,425,410601402.0,38146,6636,48,154,71,96,107,4.0,0.0,225,1011145243.0,35454,6068,47,140,66,95,97,2.0,0.0,214,1327987648.0,39269,6502,42,143,73,7,13,1.0,0.0,30,2648486128.0,38384,5952,42,171,93,3,9,1.0,0.0,12,2662250966.0,43134,6376,45,142,78,56,55,3.0,0.0,159,1471196434.0,39872,6189,43,160,87,25,28,10.0,0.0,117,645980288.0,36346,5976,53,173,66,17,36,10.0,0.0,115,1505665192.0,46861,7851,56,211,98,7,19,2.0,0.0,33,4255396156.0,54013,7990,55,207,100
21,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43.exe,133343790030000000,1,9,16,4.0,0.0,71,1843420979.0,53180,8360,56,215,110,1,16,8.0,0.0,50,1392162270.0,46474,7240,47,182,88,5,5,1.0,0.0,7,4183275826.0,41460,6250,42,173,94,5,3,18.0,0.0,56,2211188694.0,49174,7783,51,184,97,4,14,3.0,0.0,17,4012256413.0,55064,8371,55,210,108,5,6,1.0,0.0,15,3834982301.0,53244,8768,54,201,101,4,7,1.0,0.0,7,4601584475.0,54632,8184,54,187,98,4,4,2.0,0.0,20,3001272430.0,46632,7330,46,171,88,4,9,1.0,0.0,13,3485667242.0,43673,6642,44,162,86,10,15,14.0,0.0,47,3573592247.0,42536,6711,50,196,99
22,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43.exe,133343790040000000,1,4,9,0.0,0.0,14,2843600170.0,40816,6277,44,150,76,3,7,0.0,0.0,9,2500339583.0,36927,5733,45,134,75,5,6,0.0,0.0,16,3856714067.0,38080,6009,36,144,76,6,8,2.0,0.0,18,4846599751.0,45724,7116,47,189,99,7,23,9.0,0.0,57,3152807981.0,47175,7260,50,190,92,11,14,3.0,0.0,29,4658962772.0,49851,7663,54,191,109,4,5,1.0,0.0,16,3792246180.0,46669,7221,45,179,92,39,49,10.0,0.0,101,4632429404.0,52626,8414,61,200,107,4,11,1.0,0.0,15,4350973993.0,49256,7674,54,180,101,4,8,1.0,0.0,12,4073549585.0,49610,7634,51,178,92
23,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43.exe,133343790050000000,1,32,64,8.0,0.0,98,3913088148.0,42026,6643,54,200,96,5,31,4.0,0.0,36,4846590220.0,52819,8907,65,213,107,4,12,1.0,0.0,16,4275472076.0,49727,7600,49,186,84,3,72,8.0,0.0,75,4687424622.0,47098,7332,58,228,102,3,42,7.0,0.0,46,3418782550.0,46209,7674,58,189,91,20,160,13.0,0.0,186,3995622688.0,49377,8042,62,271,112,11,95,6.0,0.0,128,2851946414.0,51077,8510,64,237,101,49,54,1.0,0.0,115,442646245.0,51213,8664,65,206,95,249,257,3.0,0.0,522,4250440379.0,46008,7368,55,170,88,317,312,48.0,0.0,689,4100764443.0,38934,6767,65,220,93
24,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43.exe,133343790060000000,1,147,169,14.0,0.0,358,637830415.0,32239,5437,52,175,75,94,111,7.0,0.0,219,2906074446.0,25832,4030,43,153,62,25,43,13.0,0.0,96,1866921489.0,29340,4636,47,161,59,309,330,13.0,0.0,703,652322308.0,42669,8294,67,175,74,462,469,10.0,0.0,982,4099440235.0,48343,9656,71,200,90,30,114,47.0,0.0,265,2404394756.0,40961,7138,72,264,87,155,173,10.0,0.0,355,4137815084.0,47462,7615,56,204,82,2,36,17.0,0.0,69,2432514829.0,36911,5997,51,166,85,1,21,9.0,0.0,44,1117628378.0,36249,5814,52,173,72,361,372,5.0,0.0,746,1696392275.0,54083,11021,75,196,84
25,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43.exe,133343790070000000,1,22,11,2.0,0.0,93,2987785381.0,52074,7853,53,236,113,83,106,2.0,0.0,237,1140792980.0,50136,8028,64,234,107,150,166,5.0,0.0,360,1712167182.0,42194,7198,50,158,79,10,23,5.0,0.0,79,599407089.0,33134,5776,44,194,92,54,87,6.0,0.0,252,573690454.0,37251,6163,59,244,94,3,4,0.0,0.0,0,6175817.0,45439,7161,60,223,100,10,18,4.0,0.0,68,1758810097.0,52196,9687,66,199,91,156,155,1.0,0.0,329,589250246.0,51695,9361,66,182,78,199,221,4.0,0.0,442,2368463949.0,55080,10030,66,187,103,197,201,8.0,0.0,462,1242124245.0,49410,8514,58,182,83
26,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43.exe,133343790080000000,1,128,145,25.0,0.0,338,596957986.0,52878,9673,62,213,97,66,82,28.0,0.0,277,1220718552.0,55804,9748,74,284,118,168,197,45.0,0.0,523,2364130228.0,50114,8501,77,260,105,17,23,40.0,0.0,149,658355563.0,46003,7235,59,268,114,11,20,50.0,0.0,88,1794063925.0,44687,7341,55,202,85,12,19,9.0,0.0,101,603115650.0,45681,7063,52,200,90,78,91,14.0,0.0,276,1209498299.0,42136,7445,59,244,112,262,282,15.0,0.0,653,643743883.0,40574,8020,62,186,86,202,208,1.0,0.0,431,1219411969.0,50402,9994,70,212,101,310,324,15.0,0.0,716,2350625109.0,48914,8177,65,222,92
27,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43.exe,133343790090000000,1,53,53,32.0,0.0,189,1233798063.0,47073,7839,58,234,106,40,47,7.0,0.0,157,1785545244.0,46675,7792,55,173,83,72,90,18.0,0.0,262,1208171980.0,38886,6783,47,197,90,415,421,15.0,0.0,942,1229096431.0,51785,9846,74,245,109,270,270,9.0,0.0,590,6309502.0,50616,11300,67,162,71,591,606,35.0,0.0,1338,567925502.0,55897,12997,90,246,95,521,545,52.0,0.0,1228,1222959767.0,55816,12059,84,205,82,404,406,38.0,0.0,925,1140216684.0,47029,10387,74,200,73,806,819,50.0,0.0,1688,1778718558.0,57912,12629,88,214,78,346,347,66.0,0.0,706,3541489369.0,39715,8023,59,157,69
28,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43.exe,133343790100000000,1,2,0,1.0,0.0,6,1193111561.0,18837,2874,20,74,31,2,2,0.0,0.0,3,2386223122.0,19665,2970,22,92,38,0,2,0.0,0.0,2,1193111561.0,17957,2816,20,76,29,1,0,1.0,0.0,5,558804329.0,9560,1602,10,45,18,1,1,0.0,0.0,2,1117608658.0,10623,1724,11,49,20,1,1,0.0,0.0,1,1117608658.0,9963,1520,9,48,19,1,1,0.0,0.0,3,1117608658.0,13566,2149,17,72,28,1,1,0.0,0.0,2,1117608658.0,13895,2167,14,64,24,1,1,0.0,0.0,2,1117608658.0,11676,1824,14,55,19,0,1,1.0,0.0,5,558804329.0,4919,778,9,36,14
