,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
10,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133345814990000000,1,0,0,0,0,774,0,11497,2505,40,143,17,0,0,0,0,601,0,8675,1764,39,209,19,0,0,0,0,726,0,9826,2018,48,214,22,0,0,0,0,846,0,10957,2250,45,150,26,0,0,0,0,775,0,11242,2444,43,142,19,0,0,0,0,550,0,8106,1638,49,232,24,0,0,0,0,552,0,7050,1444,38,202,16,0,0,0,0,677,0,9416,1931,50,199,22,0,0,0,0,815,0,10777,2209,44,145,26,0,0,0,0,894,0,12682,2752,41,108,20
11,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133345815000000000,1,0,0,0,0,467,0,7125,1454,37,186,17,0,0,0,0,735,0,9667,1983,33,165,17,0,0,0,0,819,0,10716,2211,42,123,19,0,0,0,0,914,0,13047,2688,42,122,24,0,0,0,0,708,0,9438,1940,38,207,18,0,0,0,0,562,0,8020,1970,44,177,14,0,0,0,0,779,0,9917,2047,43,180,17,0,0,0,0,797,0,11998,2472,45,135,29,0,0,0,0,667,0,8450,1865,39,158,24,0,0,0,0,463,0,6288,1297,43,215,16
12,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133345815010000000,1,0,0,0,0,620,0,8488,1740,36,198,22,0,0,0,0,833,0,10784,2231,41,144,15,0,0,0,0,1032,0,14136,2915,43,99,14,0,0,0,0,989,0,11339,2343,36,111,12,0,0,0,0,928,0,11694,2391,37,119,13,0,0,0,0,893,0,10454,2185,35,131,16,0,4,0,0,857,33304,10591,2169,50,176,16,0,1,0,0,1145,8326,13494,2753,49,130,18,0,0,0,0,1145,0,13499,2768,49,147,21,0,0,0,0,1014,0,12092,2461,46,137,32
13,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133345815020000000,1,0,0,0,0,1133,0,13686,2853,44,125,20,0,0,0,0,1054,0,13082,3116,37,116,15,0,0,0,0,905,0,12520,2542,41,124,24,0,0,0,0,740,0,10971,2512,48,230,17,0,0,0,0,1114,0,13949,2825,45,127,19,0,0,0,0,794,0,10911,2353,48,184,14,0,0,0,0,752,0,10982,2224,60,212,15,0,0,0,0,663,0,9683,1970,55,212,15,0,0,0,0,432,0,7351,1662,36,133,18,0,0,0,0,468,0,7731,1902,37,119,18
14,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133345815030000000,1,0,0,0,0,834,0,11535,2347,45,161,21,0,0,0,0,865,0,10966,2243,41,165,15,0,0,0,0,802,0,11366,2315,52,192,18,0,0,0,0,766,0,10894,2362,54,197,18,0,0,0,0,853,0,11723,2541,50,190,19,0,0,0,0,820,0,12133,2476,57,201,24,0,0,0,0,932,0,10934,2239,50,172,17,0,0,0,0,631,0,8520,1747,41,203,18,0,0,0,0,952,0,12415,2541,44,152,22,0,0,0,0,851,0,10635,2212,37,116,18
15,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133345815040000000,1,0,0,0,0,750,0,9842,2011,47,192,32,0,0,0,0,548,0,7830,1594,39,165,16,0,0,0,0,803,0,11291,2297,52,177,16,0,0,0,0,1096,0,13199,2703,52,138,16,0,0,0,0,842,0,9301,1893,50,201,13,0,0,0,0,795,0,10179,2239,49,178,14,0,0,0,0,898,0,11004,2390,47,172,22,0,14,0,0,1292,116564,13472,2727,40,83,22,0,4,0,0,1324,33304,13815,2789,38,73,19,3,16,1,0,1512,127186,15521,3218,41,90,22
16,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133345815050000000,1,15,15,5,0,987,70257,12520,2260,43,150,26,16,17,8,0,1124,11154334,21218,3320,49,104,25,16,15,7,0,1209,1259210,16417,2749,43,97,13,64,62,31,0,219,37541564,45993,5166,82,222,25,60,57,27,0,200,32572985,45657,4106,73,178,25,60,58,30,0,215,44418768,41588,4447,63,167,19,56,57,27,0,232,57102711,50239,4887,69,176,27,50,54,27,0,293,71411257,55482,5887,70,176,34,54,54,25,0,366,35521469,29831,3170,58,170,16,48,57,25,0,410,9732744,23677,2850,51,131,10
17,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133345815060000000,1,1,13,0,0,1070,1581774,12130,2653,34,84,18,32,30,14,0,320,18005675,28827,3632,46,118,31,48,51,24,0,193,12849532,20365,2347,40,106,17,41,37,17,0,145,40417247,34415,3550,52,108,25,50,54,27,0,189,70555156,32209,3734,56,158,26,65,60,30,0,215,76915986,45426,4263,63,155,23,57,58,30,0,204,45158347,39627,4142,56,152,18,64,57,29,0,211,52208541,38976,3771,58,159,14,54,56,27,0,298,75945353,46541,5269,67,173,25,38,56,18,0,551,6268072,19979,2254,43,136,17
18,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133345815070000000,1,49,53,24,0,197,48505688,51066,5011,73,176,29,43,46,22,0,289,76551931,52344,5687,65,167,35,49,53,25,0,220,20477898,33338,3689,59,153,30,64,62,31,0,219,41382140,42794,3950,67,170,32,41,44,19,0,267,33419358,42099,5046,61,142,27,51,49,24,0,220,57170465,43563,4664,62,153,24,49,54,26,0,198,54914994,45696,4687,64,150,25,15,17,8,0,83,23863299,13697,1562,32,111,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133345815090000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133345815100000000,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,6,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133345815110000000,1,0,0,0,0,0,0,9,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133345815140000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133345815160000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133345815170000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133345815190000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,15,1,5,2,0,0,0,0,0,0,0,0,0,0,0
26,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133345815220000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133345815230000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133345815260000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133345815290000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133345815310000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,22,2,5,2
31,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133345815340000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133345815350000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133345815370000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133345815380000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133345815400000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,30,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133345815410000000,1,0,0,0,0,0,0,29,6,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,REvil-52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133345815440000000,1,0,0,0,0,0,0,37,8,2,5,2,0,0,0,0,0,0,5205,550,9,12,7,0,0,0,0,0,0,17805,1803,32,4,2,0,0,0,0,0,0,19724,1999,33,3,1,0,0,0,0,0,0,18146,1842,32,13,1,0,0,0,0,0,0,19704,1998,36,2,1,0,0,0,0,0,0,19096,1934,34,3,1,0,0,0,0,0,0,18180,1842,34,3,2,0,0,0,0,0,0,18431,1868,33,2,1,0,0,0,0,0,0,18485,1872,34,2,0
