,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
10,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133497644050000000,1,0,0,0,0,404,0,3762,746,15,81,9,0,0,0,0,584,0,4483,924,16,70,4,0,0,0,0,641,0,4381,918,15,58,8,0,0,0,0,339,0,3606,795,17,75,6,0,0,0,0,429,0,4173,835,13,86,7,0,0,0,0,360,0,3178,662,14,73,5,0,0,0,0,580,0,4603,983,19,75,9,0,0,0,0,501,0,4152,856,18,74,4,0,0,0,0,493,0,3875,796,12,64,8,0,0,0,0,503,0,3992,805,15,67,6
11,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133497644060000000,1,0,0,0,0,528,0,4342,893,14,69,6,0,0,0,0,551,0,4490,939,16,57,7,0,0,0,0,364,0,4095,805,16,89,8,0,0,0,0,402,0,3598,717,18,78,7,0,0,0,0,554,0,4810,1021,17,59,4,0,0,0,0,581,0,4499,974,18,52,5,0,0,0,0,591,0,5054,1064,17,66,6,0,0,0,0,594,0,4439,927,10,74,7,0,0,0,0,426,0,3692,789,14,64,15,0,0,0,0,429,0,3370,697,12,71,9
12,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133497644070000000,1,0,0,0,0,365,0,3572,715,12,67,12,0,0,0,0,533,0,4104,839,18,76,4,0,0,0,0,346,0,4303,846,18,93,8,0,0,0,0,346,0,4328,858,17,98,6,0,0,0,0,299,0,3678,718,16,81,7,0,0,0,0,371,0,4621,916,18,103,6,0,0,0,0,216,0,2795,564,15,80,7,0,0,0,0,320,0,3892,833,17,89,6,0,0,0,0,388,0,3719,752,16,69,6,0,0,0,0,416,0,3807,791,14,63,9
13,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133497644080000000,1,0,0,0,0,383,0,4686,987,20,87,9,0,0,0,0,588,0,4172,870,18,70,5,0,0,0,0,530,0,3653,800,14,71,7,0,0,0,0,386,0,4076,877,18,87,8,0,0,0,0,468,0,3920,809,18,75,9,0,0,0,0,259,0,3557,701,15,86,5,0,0,0,0,263,0,3607,709,15,82,7,0,0,0,0,274,0,3630,721,16,95,5,0,0,0,0,257,0,3642,716,17,91,7,0,0,0,0,234,0,3379,663,16,89,9
14,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133497644090000000,1,0,0,0,0,250,0,3349,656,14,98,5,0,0,0,0,250,0,3746,775,15,96,10,0,0,0,0,250,0,3320,681,18,95,9,0,0,0,0,269,0,3682,716,17,94,10,0,0,0,0,253,0,3351,658,15,90,7,0,0,0,0,241,0,3088,610,18,90,9,0,0,0,0,227,0,2963,573,16,83,8,0,0,0,0,269,0,3250,643,19,86,7,0,0,0,0,269,0,3676,722,15,90,5,0,0,0,0,106,0,1583,349,6,33,2
15,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133497644100000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,1010,201,7,28,2,0,0,0,0,248,0,3438,677,21,92,4,0,0,0,0,220,0,3238,680,19,84,8,0,0,0,0,194,0,3003,635,16,87,7,0,0,0,0,171,0,2906,572,13,80,12,0,0,0,0,271,0,3507,699,19,98,7,0,0,0,0,240,0,3362,659,22,100,7,0,0,0,0,249,0,3604,710,13,88,8,0,0,0,0,297,0,3684,725,13,82,5
16,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133497644110000000,1,0,0,0,0,269,0,3536,704,16,83,5,0,0,0,0,226,0,3170,626,17,73,5,0,0,0,0,248,0,3639,724,15,91,5,0,0,0,0,230,0,2974,584,16,89,6,0,0,0,0,229,0,3196,670,18,96,4,0,0,0,0,208,0,2927,602,20,94,8,0,0,0,0,224,0,3032,593,20,90,9,0,0,0,0,257,0,3479,728,20,95,5,0,0,0,0,240,0,3491,691,17,85,6,0,0,0,0,269,0,3710,733,16,85,4
17,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133497644120000000,1,0,0,0,0,282,0,3420,675,13,83,6,0,0,0,0,242,0,3340,654,17,92,7,0,0,0,0,254,0,3461,677,14,87,6,0,0,0,0,219,0,2751,541,12,75,5,0,0,0,0,262,0,3526,693,14,87,9,0,0,0,0,257,0,3539,700,15,85,6,0,0,0,0,248,0,3357,701,17,84,7,0,0,0,0,223,0,3071,631,18,88,5,0,0,0,0,237,0,3234,641,21,93,7,0,0,0,0,279,0,3926,784,18,97,6
18,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133497644130000000,1,0,0,0,0,274,0,3860,766,16,98,8,0,0,0,0,248,0,3502,694,15,83,4,0,0,0,0,274,0,3581,714,16,94,8,0,0,0,0,225,0,3109,649,17,74,5,0,0,0,0,221,0,3182,630,17,79,5,0,0,0,0,216,0,3001,603,12,79,6,0,0,0,0,204,0,3252,696,16,74,3,0,0,0,0,27,0,398,79,3,12,5,0,0,0,0,120,0,1911,409,11,58,7,0,0,0,0,172,0,2560,550,14,71,8
19,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133497644140000000,1,0,0,0,0,167,0,2497,495,14,71,7,0,0,0,0,197,0,2598,519,15,75,5,0,0,0,0,171,0,2555,504,15,73,6,0,0,0,0,133,0,1803,360,11,59,4,0,0,0,0,137,0,2143,471,15,59,5,0,0,0,0,176,0,2368,478,16,74,6,0,0,0,0,216,0,3151,622,15,85,7,0,0,0,0,200,0,2954,588,14,74,7,0,0,0,0,155,0,2028,404,10,58,9,0,0,0,0,186,0,2715,539,11,68,4
20,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133497644150000000,1,0,0,0,0,171,0,2109,417,14,61,5,0,0,0,0,48,0,667,132,8,23,4,0,0,0,0,126,0,1759,361,11,50,5,0,0,0,0,183,0,2758,541,14,76,6,0,0,0,0,180,0,2403,479,11,69,4,0,0,0,0,80,0,1067,211,7,33,2,0,0,0,0,43,0,555,110,5,16,2,0,0,0,0,123,0,1892,371,12,51,6,0,0,0,0,151,0,1988,394,12,59,6,0,0,0,0,149,0,2236,440,11,62,5
21,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133497644160000000,1,0,0,0,0,178,0,2396,476,16,79,4,0,0,0,0,166,0,2430,472,14,64,5,0,0,0,0,204,0,2936,618,13,71,3,0,0,0,0,160,0,2522,549,18,66,7,0,0,0,0,72,0,1064,208,5,32,9,0,0,0,0,67,0,1241,247,5,31,4,0,0,0,0,166,0,2238,448,18,71,7,0,0,0,0,145,0,2197,435,11,60,5,0,0,0,0,138,0,1778,354,14,57,7,0,0,0,0,141,0,1956,390,11,61,5
22,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133497644170000000,1,0,0,0,0,188,0,2793,561,13,74,5,0,0,0,0,175,0,2617,519,11,70,5,0,0,0,0,210,0,2683,531,14,77,5,0,0,0,0,133,0,2209,478,10,59,7,0,0,0,0,179,0,2382,479,14,68,8,0,0,0,0,157,0,2564,540,16,73,6,0,0,0,0,218,0,2820,587,17,85,6,0,0,0,0,196,0,2449,484,13,71,5,0,0,0,0,49,0,616,118,3,18,3,0,0,0,0,70,0,1171,223,6,27,6
23,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133497644180000000,1,0,0,0,0,185,0,2276,450,13,75,6,0,0,0,0,161,0,2127,417,14,62,6,0,0,0,0,151,0,2388,547,11,64,5,0,0,0,0,134,0,1942,413,11,54,4,0,0,0,0,146,0,1823,363,10,64,6,0,0,0,0,162,0,2300,453,14,69,6,0,0,0,0,175,0,2144,422,11,69,10,0,0,0,0,93,0,1343,262,11,33,7,0,0,0,0,143,0,1683,332,13,52,8,0,0,0,0,199,0,2626,517,13,74,8
24,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133497644190000000,1,0,0,0,0,166,0,2042,406,12,58,13,0,0,0,0,138,0,1616,324,7,45,3,0,0,0,0,75,0,1166,228,6,27,5,0,0,0,0,148,0,1771,347,10,52,5,0,0,0,0,232,0,2943,579,13,81,4,0,0,0,0,267,0,3136,623,14,86,5,0,0,0,0,240,0,3024,595,11,77,3,0,0,0,0,254,0,3219,633,12,83,8,0,0,0,0,180,0,2108,417,16,66,6,0,0,0,0,177,0,2267,446,16,62,4
25,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133497644200000000,1,0,0,0,0,177,0,2462,531,13,66,9,0,0,0,0,169,0,2439,483,16,75,7,0,0,0,0,162,0,2136,426,17,66,3,0,0,0,0,184,0,2595,514,18,79,5,0,0,0,0,187,0,2326,459,14,72,5,0,0,0,0,87,0,1215,238,9,38,3,0,0,0,0,53,0,628,124,7,17,4,0,0,0,0,123,0,1808,359,9,51,7,0,0,0,0,271,0,3086,608,16,83,5,0,0,0,0,280,0,3663,721,17,88,6
26,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133497644210000000,1,0,0,0,0,238,0,3190,629,16,81,4,0,0,0,0,138,0,1571,310,12,52,4,0,0,0,0,233,0,3017,633,20,84,6,0,0,0,0,220,0,2999,586,17,77,7,0,0,0,0,264,0,3112,613,15,86,3,0,0,0,0,269,0,3353,658,15,83,7,0,0,0,0,248,0,3105,610,18,84,6,0,0,0,0,168,0,2062,409,15,66,3,0,0,0,0,154,0,1797,349,15,63,5,0,0,0,0,37,0,473,93,2,14,3
27,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133497644220000000,1,0,0,0,0,81,0,1328,260,5,29,2,0,0,0,0,205,0,2470,490,18,75,5,0,0,0,0,156,0,2376,467,15,71,7,0,0,0,0,190,0,2471,495,16,74,3,0,0,0,0,149,0,2221,439,14,68,7,0,0,0,0,149,0,2109,451,15,63,4,0,0,0,0,168,0,2443,485,13,63,5,0,0,0,0,187,0,2379,466,12,69,5,0,0,0,0,177,0,2457,485,9,57,7,0,0,0,0,208,0,2572,510,10,71,5
28,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133497644230000000,1,0,0,0,0,205,0,2949,587,13,76,6,0,0,0,0,241,0,2872,564,13,81,6,0,0,0,0,180,0,2352,465,12,58,10,0,0,0,0,173,0,2037,401,11,58,4,0,0,0,0,225,0,3126,617,14,76,8,0,0,0,0,194,0,2840,548,11,72,11,0,0,0,0,238,0,3001,637,14,69,8,0,0,0,0,296,0,3215,635,18,80,6,0,0,0,0,291,0,3320,652,15,77,7,0,0,0,0,311,0,2995,596,14,76,5
29,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133497644240000000,1,0,0,0,0,231,0,2845,567,12,63,6,0,0,0,0,213,0,2689,534,10,67,4,0,0,0,0,196,0,2580,504,12,77,4,0,0,0,0,221,0,3076,612,16,75,8,0,0,0,0,299,0,3156,628,13,80,5,0,0,0,0,245,0,3169,625,14,77,5,0,0,0,0,132,0,1586,306,10,56,5,0,0,0,0,243,0,3191,629,13,74,4,0,0,0,0,168,0,2515,530,12,72,6,0,0,0,0,210,0,2822,595,15,73,5
30,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133497644250000000,1,0,0,0,0,264,0,3057,605,13,68,5,0,0,0,0,332,0,3350,668,14,70,5,0,0,0,0,22,0,579,124,1,22,5,0,0,0,0,245,0,1776,370,8,44,7,0,0,0,0,533,0,3641,758,13,57,7,0,0,0,0,287,0,2850,557,13,60,13,0,0,0,0,267,0,2683,525,12,61,13,0,0,0,0,255,0,2921,577,14,72,5,0,0,0,0,243,0,2722,539,12,70,5,0,0,0,0,220,0,2767,545,15,67,11
31,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133497644260000000,1,0,0,0,0,181,0,2150,420,15,69,5,0,0,0,0,238,0,3156,661,15,79,7,0,0,0,0,239,0,3112,617,12,79,7,0,0,0,0,251,0,3143,617,12,72,5,0,0,0,0,219,0,2857,562,16,73,6,0,0,0,0,327,0,2778,557,17,68,8,0,0,0,0,254,0,2911,571,11,58,10,0,0,0,0,2,0,1499,262,1,33,17,0,0,0,0,9,0,2102,366,5,47,26,0,0,0,0,0,0,2152,384,3,45,25
32,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133497644270000000,1,0,0,0,0,130,0,2534,472,9,53,20,0,0,0,0,406,0,3397,684,17,66,7,0,0,0,0,425,0,3257,678,14,58,6,0,0,0,0,448,0,2913,615,12,52,3,0,0,0,0,347,0,3069,684,14,63,8,0,0,0,0,371,0,3167,696,16,60,8,0,0,0,0,255,0,3001,592,14,64,6,0,0,0,0,321,0,3069,613,12,70,5,0,0,0,0,251,0,2671,531,14,62,7,0,0,0,0,199,0,2766,559,17,72,5
33,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133497644280000000,1,0,0,0,0,127,0,2094,403,10,60,13,0,0,0,0,233,0,3921,696,16,56,4,0,0,0,0,260,0,3552,696,12,61,6,0,0,0,0,261,0,3131,611,15,76,5,0,0,0,0,361,0,3373,677,17,67,4,0,0,0,0,271,0,3332,655,18,85,11,0,0,0,0,232,0,2986,589,15,78,7,0,0,0,0,103,0,1180,238,7,26,2,0,0,0,0,109,0,1305,262,10,35,4,0,0,0,0,192,0,2501,494,16,66,4
34,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133497644290000000,1,0,0,0,0,250,0,3113,633,18,88,3,0,0,0,0,229,0,3125,626,13,73,11,0,0,0,0,434,0,3477,715,11,54,4,0,0,0,0,321,0,2903,587,13,53,11,0,0,0,0,463,0,3470,720,16,67,4,0,0,0,0,366,0,3571,711,16,71,6,0,0,0,0,270,0,3088,607,15,77,9,0,0,0,0,288,0,3063,619,17,74,6,0,0,0,0,361,0,3666,763,13,65,6,0,0,0,0,393,0,3120,628,16,61,9
35,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133497644300000000,1,0,0,0,0,397,0,2547,546,7,26,4,0,0,0,0,24,0,175,36,1,6,1,0,0,0,0,211,0,2010,397,10,56,6,0,0,0,0,244,0,2884,570,16,81,3,0,0,0,0,246,0,3160,628,12,72,5,0,0,0,0,305,0,3146,639,13,68,6,0,0,0,0,446,0,3748,827,15,62,6,0,0,0,0,512,0,3384,695,15,61,9,0,0,0,0,320,0,2848,573,12,70,6,0,0,0,0,194,0,2281,451,18,77,5
36,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133497644310000000,1,0,0,0,0,378,0,3341,700,15,74,6,0,0,0,0,331,0,3289,692,14,73,6,0,0,0,0,374,0,2980,606,17,61,8,0,0,0,0,271,0,2738,549,18,74,6,0,0,0,0,123,0,1290,254,7,35,5,0,0,0,0,77,0,731,150,5,19,3,0,0,0,0,398,0,3387,695,16,72,4,0,0,0,0,320,0,2707,540,13,58,6,0,0,0,0,58,0,535,111,2,16,3,0,0,0,0,288,0,3158,656,19,69,5
37,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133497644320000000,1,0,0,0,0,284,0,3105,666,16,75,5,0,0,0,0,279,0,2787,547,9,63,13,0,0,0,0,610,0,3578,768,15,55,2,0,0,0,0,397,0,3025,608,14,56,8,0,0,0,0,216,0,2367,470,16,77,4,0,0,0,0,206,0,2365,463,10,65,3,0,0,0,0,264,0,3110,610,14,82,5,0,0,0,0,265,0,2852,558,12,79,4,0,0,0,0,94,0,1270,248,7,34,7,0,0,0,0,230,0,2561,501,12,73,9
38,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85,52612bceee07152f2e2e6699b3c085149e11979f34fe248bda14e03a0d950e85.exe,133497644330000000,1,0,0,0,0,376,0,3289,657,12,80,3,0,0,0,0,258,0,2983,596,12,76,6,0,0,0,0,286,0,3171,636,12,82,6,0,0,0,0,292,0,3137,634,14,76,4,0,0,0,0,281,0,3020,600,13,78,9,0,0,0,0,255,0,2932,612,15,88,6,0,0,0,0,238,0,2730,580,14,62,3,0,0,0,0,341,0,3198,649,15,68,4,0,0,0,0,347,0,3084,622,12,73,4,0,0,0,0,259,0,2868,573,18,84,5
