,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
10,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5.exe,133346590560000000,1,0,0,0,0,0,0,27286,4149,71,339,31,0,0,0,0,0,0,34961,5480,79,360,23,0,0,0,0,0,0,30773,4367,70,342,29,0,0,0,0,0,0,29545,4115,70,349,18,0,0,0,0,0,0,32651,4963,77,375,20,0,0,0,0,0,0,30660,4334,64,370,21,0,0,0,0,0,0,24559,3560,74,358,38,4,0,0,0,8,1220956,35510,4013,63,215,25,6,0,0,0,12,3998720,45313,4196,48,62,18,2,0,0,0,4,2906112,51535,4611,54,39,11
11,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5.exe,133346590570000000,1,2,0,0,0,5,1007616,51831,4579,52,44,15,2,0,0,0,3,12628992,51605,5212,50,53,19,0,1,0,0,0,27107472,49966,4582,53,98,47,0,0,0,0,0,0,56886,6207,54,53,15,1,0,1,0,7,27107461,48118,4933,49,106,51,2,0,0,0,5,1142272,52791,5866,53,64,21,30,0,0,0,59,2144434,49020,4543,66,120,22,23,2,2,0,59,2691738,50850,4687,57,60,16,8,0,0,0,16,3558116,46718,4271,49,54,18,5,0,0,0,10,2085731,42977,3949,44,34,11
12,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5.exe,133346590580000000,1,8,0,0,0,16,1366371,34625,3107,36,48,20,13,0,0,0,26,1274880,34859,3143,41,56,14,15,0,0,0,30,1833701,33374,3076,41,56,20,15,0,0,0,29,1729253,33381,3133,43,62,20,25,0,0,0,52,1655808,42226,4041,50,101,25,16,0,0,0,31,2183168,39063,3999,49,72,27,12,0,0,0,24,1970176,38743,3601,43,60,23,8,0,0,0,16,1721990,42781,3807,47,47,15,24,0,0,0,48,1943334,46165,4225,55,80,12,6,0,0,0,12,2730912,43392,3917,46,41,14
13,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5.exe,133346590590000000,1,16,3,3,0,52,8434116,37309,4240,48,95,30,0,0,0,0,0,0,39558,3359,39,17,5,0,0,0,0,0,0,41296,3509,40,20,8,0,0,0,0,0,0,41090,3491,39,14,5,3,1,1,0,12,2396953,40597,3648,39,32,12,2,2,1,0,14,4755264,49638,4601,53,53,19,3,2,2,0,18,3523906,51238,4646,51,42,13,6,4,3,0,29,39507008,46139,5285,51,176,72,0,0,0,0,1,0,38706,4056,37,40,13,1,0,1,0,7,27107461,41453,4583,43,94,51
14,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5.exe,133346590600000000,1,0,0,0,0,0,0,40814,4178,37,35,10,0,0,0,1,2,0,32208,3846,38,88,34,3,1,1,0,12,8048720,44816,4710,49,100,47,0,0,0,0,0,0,52738,4487,53,17,6,0,0,0,0,0,0,40420,3436,39,11,5,2,1,1,0,10,8045744,45579,4440,45,55,22,0,0,0,0,0,0,47595,4048,46,15,5,4,4,3,0,30,7569184,44329,4390,47,70,26,2,2,2,0,16,4772192,41484,3902,42,41,19,1,1,0,0,6,4738480,48580,4464,48,39,19
15,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5.exe,133346590610000000,1,0,0,0,0,0,0,47379,4026,44,16,7,2,0,0,0,2,24907680,46671,5424,46,115,50,0,0,0,0,2,0,53898,4887,54,24,7,0,0,0,0,0,0,53643,4564,54,14,4,0,0,0,0,0,0,53503,4555,52,17,3,0,0,0,0,0,0,53810,4612,52,25,10,0,0,0,0,0,0,55498,4721,55,19,4,0,0,0,0,0,0,56066,4772,56,15,5,0,0,0,0,0,0,54137,4606,53,16,4,2,0,0,0,4,2970528,49555,4428,50,40,13
16,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5.exe,133346590620000000,1,2,3,2,0,16,4197081,54650,4980,54,43,13,2,2,1,0,14,4166432,49713,4685,52,73,38,3,1,0,0,10,41466832,53045,6135,54,150,58,1,0,1,0,7,27107461,53952,6154,56,108,51,0,0,0,0,0,0,51708,5201,49,55,17,0,0,0,0,1,0,46203,4696,44,31,9,0,0,0,0,1,0,48632,4168,47,24,10,2,0,0,0,3,5452704,52158,4790,52,34,9,1,0,0,0,2,461760,52764,4522,52,21,6,4,2,2,0,20,8783376,51626,5051,53,65,23
17,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5.exe,133346590630000000,1,0,0,0,0,0,0,45873,3899,45,19,7,0,0,0,0,0,0,43513,3700,40,16,6,1,2,1,0,8,10048648,41902,4386,42,63,27,1,0,0,0,6,3284360,46404,4209,45,35,17,0,1,0,0,0,3284368,54211,4788,54,28,10,2,1,1,0,14,6871344,53134,5059,55,54,17,0,1,1,0,7,1793504,50844,5178,55,44,18,0,1,0,0,5,1793504,31683,4461,41,117,55,0,0,0,0,0,0,35403,5088,42,285,163,0,0,0,0,0,0,35357,4903,46,721,429
18,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5.exe,133346590640000000,1,2,0,0,0,0,496180096,52648,5939,53,222,125,0,0,0,0,0,0,56407,6100,51,76,22,0,0,0,0,0,0,54976,5924,48,70,19,0,0,0,0,0,0,49718,5362,45,63,19,0,0,0,0,0,0,55242,6167,52,121,48,0,1,0,0,0,27107472,59396,7125,52,114,33,1,0,1,0,7,27107461,53506,7645,51,181,83,0,0,0,0,0,0,50592,6243,44,87,22,0,0,0,0,1,0,41915,7323,36,100,28,0,0,0,0,0,0,47299,7939,44,100,27
19,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5.exe,133346590650000000,1,0,0,0,0,0,0,31914,5020,31,66,21,0,0,0,0,0,0,30946,4751,29,56,15,0,0,0,0,0,0,35795,5407,35,60,16,0,0,0,0,0,0,40279,6197,37,70,17,0,0,0,0,1,0,43402,6254,44,68,19,0,0,0,0,0,0,45348,4998,45,41,12,0,0,0,0,1,0,49061,4203,48,16,5,0,0,0,0,0,0,56956,4845,56,17,4,0,0,0,0,0,0,57318,4907,57,24,10,0,0,0,0,0,0,57452,4888,56,18,3
20,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5.exe,133346590660000000,1,0,0,0,0,0,0,46347,3942,45,14,7,0,0,0,0,0,0,38817,3299,37,12,7,0,0,0,0,0,0,50132,4261,49,16,3,0,0,0,0,0,0,50614,4304,50,16,6,0,0,0,0,0,0,39311,3338,39,12,3,0,0,0,0,0,0,38871,3305,36,11,6,0,0,0,0,0,0,37285,3169,35,9,6,0,0,0,0,0,0,38950,3479,40,35,15,0,1,0,0,0,27107472,46592,4574,46,105,45,0,0,1,0,7,0,47346,5438,44,51,16
21,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5.exe,133346590670000000,1,1,0,0,0,0,27107461,49032,4845,48,93,46,0,0,0,0,1,0,46261,5029,43,38,13,0,0,0,0,0,0,37930,3223,36,12,5,0,0,0,0,0,0,38136,3239,34,10,5,0,0,0,0,0,0,38221,3245,36,9,4,0,0,0,0,0,0,38015,3230,36,12,5,0,0,0,0,0,0,36718,3148,34,17,10,0,0,0,0,0,0,37565,3191,34,11,5,0,0,0,0,0,0,37715,3202,35,11,5,0,0,0,0,0,0,37734,3206,36,8,5
22,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5.exe,133346590680000000,1,0,0,0,0,0,0,37635,3195,35,11,4,0,0,0,0,0,0,37803,3213,34,10,4,0,0,0,0,0,0,42178,3583,42,14,6,0,0,0,0,0,0,42726,3632,41,19,7,0,0,0,0,0,0,45254,3874,44,20,9,0,0,0,0,0,0,44795,3805,42,14,7,0,0,0,0,0,0,40383,3430,37,13,6,0,0,0,0,0,0,45177,3840,43,16,7,0,0,0,0,0,0,43560,3701,43,12,3,0,0,0,0,0,0,36491,3099,32,10,6
23,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5.exe,133346590690000000,1,0,0,0,0,0,0,40097,3408,38,13,6,0,0,0,0,0,0,41566,3533,40,11,5,0,0,0,0,0,0,42646,3812,43,80,37,0,1,0,0,0,27107472,51484,5069,48,62,22,4,4,5,0,39,518872,47008,5376,48,59,17,1,0,0,0,0,42164600,40905,4167,38,111,67,0,0,0,0,0,0,39614,4421,35,40,14,0,0,0,0,1,0,46027,4936,45,40,11,0,0,0,0,0,0,50180,4269,48,15,4,0,0,0,0,0,0,44004,3742,43,12,4
24,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5.exe,133346590700000000,1,0,0,0,0,0,0,44281,3766,44,13,5,0,0,0,0,0,0,43512,3731,41,24,9,0,0,0,0,0,0,50549,4300,50,14,5,0,0,0,0,0,0,52068,4430,51,16,4,0,0,0,0,0,0,43408,3691,43,17,6,0,0,0,0,0,0,41267,3504,39,11,5,0,0,0,0,0,0,36561,3105,33,10,6,0,0,0,0,0,0,37547,3191,36,12,5,0,0,0,0,0,0,40067,3404,36,12,5,0,0,0,0,0,0,50042,4250,48,13,3
25,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5.exe,133346590710000000,1,0,0,0,0,0,0,46517,3984,45,23,9,0,0,0,0,0,0,39070,3318,36,10,5,0,0,0,0,0,0,41325,3513,41,11,5,0,0,0,0,0,0,43605,3705,41,11,5,0,0,0,0,0,0,43259,3676,42,15,8,0,0,0,0,0,0,47735,4058,46,16,4,0,0,0,0,0,0,44799,3806,42,15,6,0,0,0,0,0,0,41661,3538,40,11,5,0,0,0,0,0,0,42376,3600,38,11,5,0,0,0,0,0,0,43076,3690,42,22,12
26,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5.exe,133346590720000000,1,0,0,0,0,0,0,45935,3901,45,12,4,0,0,0,0,0,0,51098,4341,48,15,3,0,0,0,0,0,0,49775,4230,50,14,4,0,0,0,0,0,0,48576,4127,47,14,4,0,0,0,0,0,0,44556,3784,41,15,6,0,0,0,0,0,0,43428,3689,42,15,5,0,0,0,0,0,0,41202,3499,40,12,5,0,0,0,0,0,0,49344,4224,48,24,9,0,0,0,0,0,0,53882,4581,52,15,4,0,0,0,0,0,0,50579,4557,53,95,45
27,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5.exe,133346590730000000,1,0,1,0,0,0,42164608,52695,5099,50,86,29,0,0,0,0,0,0,52049,5867,49,53,14,6,6,6,0,51,1095824,43288,4458,45,46,13,3,2,3,0,21,4080628,43142,4031,43,31,11,0,0,0,0,0,0,40375,3429,40,12,6,0,0,0,0,0,0,39169,3327,38,12,6,0,1,0,0,2,3238960,44699,4149,45,39,18,4,4,5,0,37,1883116,45918,4339,52,62,24,1,0,0,0,1,12538492,43984,4511,41,47,19,0,0,0,0,0,0,42512,3607,40,13,7
28,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5.exe,133346590740000000,1,0,0,0,0,0,0,40955,3476,40,10,5,0,0,0,0,0,0,43612,3699,43,13,5,0,0,0,0,0,0,40055,3399,37,13,5,0,0,0,0,0,0,38306,3250,36,11,4,0,0,0,0,0,0,48616,4158,48,22,11,0,0,0,0,0,0,43246,3669,42,12,3,0,0,0,0,0,0,40389,3428,39,16,8,0,0,0,0,0,0,45182,3836,45,16,5,0,0,0,0,0,0,37640,3194,34,14,8,0,1,0,0,0,12538496,37550,3734,36,53,27
29,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5.exe,133346590750000000,1,1,1,1,0,8,1399484,34694,3385,35,28,11,2,1,2,0,16,1332500,40011,3753,39,26,10,2,2,2,0,16,2293820,41797,3768,43,31,10,2,2,2,0,16,1319572,43955,3915,45,36,15,3,3,3,0,23,13326868,43268,4061,47,58,25,0,0,0,0,1,0,44071,4412,42,35,11,0,0,0,0,0,0,43577,3698,43,14,4,0,0,0,0,0,0,39790,3377,39,18,8,0,0,0,0,0,0,37306,3166,35,9,4,0,0,0,0,0,0,37395,3171,35,11,4
30,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5.exe,133346590760000000,1,0,0,0,0,0,0,37158,3154,35,11,6,0,0,0,0,0,0,37735,3218,35,18,9,0,0,0,0,0,0,46033,3920,45,16,5,0,0,0,0,0,0,43378,3680,41,14,4,0,0,0,0,0,0,39409,3345,38,13,7,0,0,0,0,0,0,48345,4105,47,17,3,0,1,0,0,0,12093968,39783,3904,38,53,25,2,1,2,0,16,888686,34836,3381,38,30,13,4,5,5,0,39,2051598,41252,3891,45,59,26,1,0,0,0,1,8602470,46932,4515,46,36,11
31,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5.exe,133346590770000000,1,0,0,0,0,0,0,47168,4037,44,26,10,0,0,0,0,0,0,47051,3990,45,14,5,0,0,0,0,0,0,50787,4310,52,13,5,0,0,0,0,0,0,50117,4251,51,15,3,0,0,0,0,0,0,50043,4249,50,16,4,0,0,0,0,0,0,44349,3800,45,14,6,1,1,1,0,8,9314326,39109,3956,38,52,23,1,1,1,0,8,8002150,49106,4775,50,48,18,0,0,0,0,0,0,44620,3787,45,19,8,0,0,0,0,0,0,49186,4271,52,33,10
32,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5.exe,133346590780000000,1,0,0,0,0,0,0,51749,4392,51,16,4,0,0,0,0,0,0,46461,3945,46,14,6,0,0,0,0,0,0,41801,3553,39,14,6,2,2,2,0,16,8299130,39947,4040,41,55,25,10,8,8,0,71,2854005,42431,4429,65,138,20,0,0,0,0,0,0,42649,3620,41,12,5,8,8,8,0,64,3163169,45935,4257,54,62,16,11,11,11,0,88,2345570,53644,5066,64,86,18,5,5,5,0,40,1669591,55891,4960,59,45,10,2,2,2,0,16,2783266,43801,3941,45,36,14
33,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5.exe,133346590790000000,1,1,2,1,0,8,2408896,48356,4285,48,34,9,1,0,1,0,8,1376502,50409,4396,51,23,7,4,4,4,0,32,4035807,42227,3942,46,56,19,0,0,0,0,0,0,47429,4024,46,13,5,4,5,4,0,38,2723906,45005,4095,48,45,11,8,7,8,0,58,2559432,42550,3914,49,52,11,4,4,4,0,32,1998638,46487,4182,49,46,18,7,7,7,0,56,2188180,45908,4271,53,55,13,4,4,4,0,32,2479278,47166,4252,50,37,10,2,2,2,0,16,2084623,44209,3928,47,35,15
34,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5.exe,133346590800000000,1,2,2,2,0,16,1513004,38970,3450,41,33,10,2,2,2,0,16,2387488,31432,2870,31,37,13,2,2,2,0,16,1148539,33290,2946,35,28,12,4,4,4,0,32,2086821,41891,3948,45,40,12,1,1,1,0,8,1580560,35697,3224,37,42,18,4,4,4,0,32,1867879,42611,3840,46,38,12,9,9,9,0,71,4027553,39995,3829,46,61,15,0,0,0,0,1,0,50143,4259,50,16,5,0,0,0,0,0,0,39746,3374,37,13,5,5,5,5,0,40,5468349,40167,3878,44,54,18
