,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
13,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,qpmau-a.exe,133496897650000000,1,21,119,22,0,228,3006794,2994,506,13,62,5,0,8,0,0,8,37288,739,152,4,24,4,0,10,0,0,10,46610,985,185,4,29,4,17,118,16,0,201,767978,3009,576,16,72,4,22,129,23,0,245,977160,3404,624,18,76,6,24,123,23,0,243,6424426,3520,507,11,58,3,24,124,24,0,244,3438418,3588,586,15,69,5,20,112,20,0,214,5879219,3768,572,13,63,7,22,127,22,0,241,2973877,3468,580,13,63,6,21,116,21,0,222,2332324,2964,518,11,63,5
14,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,qpmau-a.exe,133496897660000000,1,18,101,18,0,196,2661428,3180,540,17,69,7,16,107,16,0,191,1648115,2752,489,15,73,6,22,116,22,0,228,404418,2924,547,14,72,10,24,140,25,0,264,794316,2893,551,12,72,7,25,145,24,0,270,867567,2636,498,13,78,5,17,118,17,0,203,704010,3477,651,16,78,8,22,115,22,0,225,4462800,3226,496,10,63,8,23,133,24,0,250,1909242,3117,542,12,73,5,24,124,23,0,246,2836098,3211,503,11,56,5,19,109,19,0,204,9044114,4494,639,12,63,10
15,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,qpmau-a.exe,133496897670000000,1,22,118,22,0,234,4227060,3060,482,13,63,4,24,132,24,0,254,3099889,3699,624,13,75,5,21,123,21,0,233,3252238,3464,586,11,70,7,20,128,21,0,235,2071071,3422,602,17,74,8,24,126,23,0,244,3604818,3308,538,11,65,6,21,120,21,0,225,3922717,3380,535,10,60,6,23,135,23,0,252,3058527,3406,590,12,74,5,21,117,22,0,228,2515123,2954,508,11,62,3,24,131,24,0,257,1131373,3385,618,16,75,7,25,140,24,0,271,782953,3040,578,14,72,5
16,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,qpmau-a.exe,133496897680000000,1,23,135,23,0,258,1650667,3469,621,16,73,7,18,111,19,0,213,1108405,2618,491,13,65,4,23,128,22,0,247,1200330,3403,624,14,73,8,24,133,24,0,259,1662080,2781,504,13,69,8,24,144,24,0,262,1505347,3592,647,15,79,7,25,133,26,0,266,1456773,3110,568,11,70,5,27,139,27,0,274,1877341,3181,576,11,64,7,24,115,23,0,233,1103961,2827,516,12,68,10,23,115,23,0,230,2474195,2540,441,13,56,13,24,125,24,0,245,3159557,3674,616,13,68,9
17,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,qpmau-a.exe,133496897690000000,1,19,107,19,0,208,1558850,2647,513,11,61,8,23,120,24,0,238,3006275,3572,639,16,67,12,22,119,21,0,230,1262348,2824,526,18,74,15,23,128,23,0,247,860665,3092,572,18,79,10,25,134,25,0,263,1796167,3088,557,14,68,10,26,134,26,0,268,1540131,3096,549,16,72,7,26,143,26,0,279,1107884,3190,593,11,71,4,24,127,24,0,251,1491675,3452,619,15,66,6,25,140,26,0,271,910398,2602,500,10,61,4,23,124,22,0,242,1592615,2970,542,10,61,5
18,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,qpmau-a.exe,133496897700000000,1,18,116,18,0,213,2065911,3764,668,14,65,7,23,127,23,0,246,2799285,3156,537,10,57,5,23,125,23,0,246,2632441,3305,567,13,68,5,23,123,23,0,242,1094473,2699,497,10,54,6,23,124,23,0,243,1751644,3325,588,12,68,12,26,139,26,0,273,2839462,3073,529,11,67,3,20,116,20,0,224,3005169,3736,627,14,67,6,20,109,20,0,211,2571219,3007,513,16,71,4,22,118,22,0,232,3113767,3337,544,14,65,7,17,106,17,0,199,2225991,2838,502,14,65,4
19,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,qpmau-a.exe,133496897710000000,1,25,142,25,0,275,1928662,3467,628,13,69,4,30,152,30,0,302,1080459,3165,586,15,78,6,30,151,30,0,301,970706,3013,571,11,67,3,26,135,26,0,267,2041836,3669,643,14,71,8,22,127,22,0,245,2706704,3264,564,13,75,7,28,152,29,0,298,1909690,3625,644,15,77,8,31,161,31,0,319,962827,3196,607,11,75,5,28,144,27,0,285,1741937,3667,655,13,75,6,22,135,22,0,248,1355990,3064,562,13,73,5,19,131,19,0,229,1040647,3323,615,17,80,8
20,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,qpmau-a.exe,133496897720000000,1,24,137,24,0,261,2066338,3256,581,11,84,6,22,133,22,0,243,1758291,3134,568,13,76,6,20,112,20,0,212,3667451,3607,590,13,61,7,22,135,23,0,248,697696,2699,511,15,75,5,27,151,26,0,289,898529,3569,667,15,83,8,24,132,24,0,256,1749298,3016,537,13,69,10,26,144,27,0,278,1899945,3651,639,14,78,6,14,126,13,0,194,948377,3404,658,16,76,5,26,149,26,0,279,1356481,3641,665,15,86,8,29,150,29,0,295,2113264,3091,544,13,76,6
21,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,qpmau-a.exe,133496897730000000,1,25,139,26,0,268,3112606,3890,662,15,74,6,32,161,31,0,317,1886139,2831,503,13,70,4,29,149,29,0,294,1794422,3499,623,11,76,5,26,147,27,0,279,655970,2907,557,14,73,8,21,123,20,0,230,2064670,3053,537,10,65,5,13,117,14,0,196,1729717,3904,711,17,84,10,4,87,3,0,135,575570,3671,708,14,82,9,26,147,27,0,283,2123008,3700,656,15,81,7,26,152,25,0,286,1307488,3300,610,13,82,7,26,150,27,0,280,464101,3306,620,15,83,10
22,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,qpmau-a.exe,133496897740000000,1,29,157,29,0,302,563354,3089,587,13,81,6,26,144,25,0,274,1186453,3561,659,13,80,8,28,141,28,0,279,4367397,3424,544,12,68,5,25,139,25,0,263,1020626,3614,657,16,69,9,25,143,26,0,271,1918765,2883,516,10,66,4,24,142,23,0,262,1373480,3133,571,14,79,6,26,134,26,0,266,557586,3002,560,16,70,10,24,129,25,0,253,841115,2663,509,16,80,5,21,122,20,0,225,972649,2962,544,17,83,5,17,126,18,0,215,845220,3187,600,16,78,5
23,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,qpmau-a.exe,133496897750000000,1,12,97,11,0,155,724920,2649,484,15,62,5,24,138,25,0,262,1422984,3197,581,12,67,5,15,106,14,0,177,5010589,5821,756,14,65,9,3,75,4,0,92,23781712,6694,848,12,59,9,27,159,26,0,296,498952,3530,662,15,73,6,29,169,30,0,321,400850,3146,603,11,76,4,23,153,23,0,271,433237,3084,594,15,73,8,25,152,24,0,281,656627,3345,626,15,68,9,27,162,28,0,309,289919,2941,583,14,78,5,29,156,28,0,299,2177999,3659,643,15,76,7
24,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,qpmau-a.exe,133496897760000000,1,27,140,28,0,277,5066920,3817,603,12,71,5,26,134,25,0,261,6156668,4597,667,13,63,8,14,70,14,0,141,19927137,6103,622,7,43,7,15,77,15,0,152,11467928,5294,623,10,47,8,13,71,13,0,135,6670132,2254,338,5,53,6,20,128,20,0,231,3483259,4032,689,16,74,7,25,163,25,0,292,399887,3042,592,17,88,3,6,61,6,0,91,2917883,3513,545,13,62,10,15,80,15,0,155,16773392,5036,540,4,45,6,17,80,17,0,164,12859965,4835,566,8,52,6
25,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,qpmau-a.exe,133496897770000000,1,4,123,5,0,146,1608234,4966,945,21,99,6,6,120,5,0,148,800620,4216,812,17,87,5,4,112,5,0,138,465863,4713,904,19,93,7,0,106,0,0,106,494066,4592,895,17,90,6,1,124,0,0,127,593832,5038,957,24,99,8,8,105,9,0,150,3187911,3893,675,17,76,7,0,71,0,0,83,333191,3435,664,17,73,6,0,0,0,0,0,0,322,71,0,19,6,5,80,5,0,108,2354596,4109,738,18,73,11,5,116,5,0,156,709144,4248,826,16,81,4
26,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,qpmau-a.exe,133496897780000000,1,9,84,8,0,182,6652460,5388,796,13,66,8,1,5,1,0,10,33579725,10387,825,4,28,11,3,32,3,0,47,38122447,8284,791,5,36,11,24,150,24,0,282,849945,3465,649,18,78,8,7,113,8,0,156,5422774,5251,878,14,75,5,2,130,2,0,141,630785,5535,1056,19,94,7,0,114,0,0,114,531354,4862,941,19,98,5,1,114,0,0,116,676241,5009,964,20,91,7,1,73,2,0,81,1035714,3064,582,12,61,8,1,115,1,0,120,512651,4573,872,20,92,9
27,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,qpmau-a.exe,133496897790000000,1,1,104,1,0,114,458850,3952,774,17,79,5,4,82,4,0,104,1457533,3361,615,17,81,6,1,102,1,0,107,472127,4691,932,19,86,4,4,111,4,0,140,576485,3997,771,16,83,7,1,115,1,0,124,529116,4794,919,20,88,7,4,104,4,0,124,525857,3647,716,18,84,5,2,108,1,0,117,477798,4741,920,21,85,8,2,86,3,0,98,963564,3408,655,12,68,4,1,107,0,0,110,647328,4231,806,20,90,8,9,47,9,0,92,9461139,7922,558,5,36,8
28,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,qpmau-a.exe,133496897800000000,1,10,70,10,0,120,36872190,6527,904,11,55,13,5,101,6,0,128,2759164,4096,733,14,81,5,0,97,0,0,97,454377,4336,847,18,88,6,1,95,1,0,100,432081,4064,803,16,74,4,0,92,0,0,95,428812,3843,751,16,83,5,0,44,0,0,163,205084,3434,668,14,83,5,0,83,0,0,216,384603,4751,933,19,93,3,5,104,5,0,191,410106,4604,883,21,91,8,1,93,1,0,182,417055,4559,891,18,89,6,6,98,6,0,194,382333,4048,773,19,90,12
29,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,qpmau-a.exe,133496897810000000,1,0,101,0,0,166,468501,4827,940,22,88,6,7,108,6,0,199,756916,4820,915,20,90,8,25,124,25,0,251,5378381,3621,545,12,68,5,16,124,17,0,227,2474729,3866,675,17,81,12,9,104,9,0,190,848140,3843,779,16,72,6,0,17,0,0,26,81497,1020,208,4,25,4,1,37,1,0,64,160879,2444,509,10,50,8,1,75,1,0,167,605246,4031,776,17,89,9,0,0,0,0,0,0,3518,670,19,81,6,7,94,7,0,184,491540,3867,790,17,80,7
30,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,qpmau-a.exe,133496897820000000,1,1,85,1,0,119,4920158,5157,854,18,81,10,0,107,0,0,107,496467,4202,814,16,81,4,0,116,0,0,116,540676,4544,866,20,89,6,0,97,0,0,97,454377,4119,804,16,85,4,3,112,3,0,129,444350,4318,820,19,82,8,0,102,0,0,102,475422,3937,764,15,80,4,4,98,3,0,116,366856,3605,705,15,73,7,28,165,28,0,307,147698,3058,580,14,69,4,31,160,31,0,313,315247,2654,505,12,75,4,29,163,29,0,308,661525,3412,634,15,78,7
31,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,qpmau-a.exe,133496897830000000,1,25,152,26,0,279,273611,2443,471,14,68,9,24,147,23,0,265,122197,2782,526,13,68,7,29,152,29,0,297,392068,2592,508,10,63,4,29,155,30,0,302,452179,3284,612,12,77,7,28,163,27,0,301,378776,2723,521,14,72,5,27,174,27,0,311,201035,3228,614,13,83,7,31,169,31,0,324,212680,2608,517,12,73,3,28,146,28,0,284,506839,2997,562,16,76,6,26,145,26,0,277,371071,2625,497,15,77,3,20,146,20,0,244,295876,3035,593,12,76,8
32,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,qpmau-a.exe,133496897840000000,1,29,178,29,0,323,134548,3226,612,16,83,10,33,171,33,0,336,470968,2578,494,8,74,6,29,153,29,0,298,470076,3307,617,14,82,8,28,172,29,0,316,365360,2927,570,15,70,6,31,162,30,0,313,695616,3430,642,14,72,6,21,116,21,0,221,533735,2152,411,11,57,4,20,141,21,0,243,609163,3461,650,18,83,9,4,98,4,0,118,377970,3763,745,15,84,5,0,83,0,0,83,384603,4260,828,19,81,7,15,127,14,0,208,766057,3653,709,15,79,5
33,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,qpmau-a.exe,133496897850000000,1,30,176,30,0,358,177423,2778,546,13,78,6,27,150,28,0,312,193769,3140,604,16,77,11,18,131,18,0,282,268075,3464,679,16,80,7,3,84,3,0,222,1068392,4772,901,20,85,11,6,77,6,0,225,276189,3398,669,15,76,8,28,149,28,0,317,232909,3115,598,14,74,8,3,120,3,0,146,497392,3859,756,19,87,5,0,119,0,0,138,552399,5162,983,20,89,7,0,95,0,0,107,445055,4280,856,17,70,6,0,70,0,0,70,326270,3793,750,16,92,7
34,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,qpmau-a.exe,133496897860000000,1,1,8,0,0,11,33168760,9353,1255,3,40,18,0,0,0,0,0,0,10714,159,2,8,3,0,0,0,0,0,0,11371,230,4,9,3,0,4,0,0,3,132525888,11204,1324,4,37,19,0,1,0,0,2,33131902,8713,1236,4,49,18,1,2,1,0,6,36813470,8469,1147,3,43,20,0,0,0,0,1,0,11580,459,3,13,4,0,0,0,0,0,0,11289,165,2,7,2,0,4,0,0,3,147216592,11110,764,5,32,20,0,1,0,0,1,36804574,9717,1347,3,45,18
35,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,qpmau-a.exe,133496897870000000,1,0,22,1,0,25,102542,7983,1336,10,41,8,0,54,0,0,54,251694,4411,867,14,63,5,0,60,0,0,60,279660,4097,832,16,79,11,0,72,0,0,72,335592,3517,717,19,86,7,0,86,0,0,85,400846,4374,891,20,85,6,0,92,0,0,93,428812,4813,966,23,92,7,0,95,0,0,95,440535,4668,951,19,90,6,0,80,0,0,80,372880,4592,919,21,92,9,0,85,0,0,85,398445,4027,825,21,92,5,0,67,0,0,67,310027,3930,782,21,87,11
36,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,qpmau-a.exe,133496897880000000,1,0,77,0,0,77,361157,3720,770,17,71,5,0,22,0,0,22,102542,1948,383,8,57,6,0,79,0,0,79,365959,4055,828,23,91,9,1,54,0,0,57,12909516,6011,814,14,68,10,3,16,3,0,30,42072813,6794,654,5,41,16,0,0,0,0,1,0,9018,672,2,12,3,0,0,0,0,0,0,10352,225,2,11,2,0,5,0,0,4,101238190,10157,1338,4,41,21,1,2,1,0,8,20917224,8502,1071,4,33,15,0,0,0,0,0,0,11091,162,3,7,1
37,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,qpmau-a.exe,133496897890000000,1,0,5,0,0,4,104539926,9809,1056,4,40,23,1,2,1,0,7,5243894,5622,799,3,18,6,1,7,1,0,13,29259909,10172,749,5,27,8,2,14,2,0,24,36077307,7762,757,3,27,11,2,14,2,0,24,25197281,9262,879,6,35,12,0,4,0,0,3,60036580,11382,449,2,19,10,1,31,2,0,39,15981328,6924,1113,8,52,13,0,93,0,0,93,435733,4839,971,21,96,5,1,95,1,0,101,433754,4485,886,20,81,4,0,109,0,0,109,505789,4824,930,21,86,7
38,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,qpmau-a.exe,133496897900000000,1,0,102,0,0,102,475422,4296,839,20,89,6,0,124,0,0,124,577964,5228,1012,23,97,7,0,124,0,0,124,577964,5051,991,21,91,6,0,112,0,0,112,522032,5075,978,21,88,9,0,163,0,0,163,762003,4691,903,18,85,6,6,194,5,0,222,2628283,4593,778,15,78,10,6,30,6,0,59,32641358,7686,663,3,21,6,8,58,8,0,99,27804519,8167,690,6,32,7,8,103,9,0,145,16596705,5653,614,7,59,6,0,193,0,0,193,897313,3915,729,16,97,4
39,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,qpmau-a.exe,133496897910000000,1,12,99,11,0,157,20354999,6397,645,8,47,7,7,42,7,0,77,26228539,6986,600,4,31,7,4,219,5,0,241,995255,4197,770,19,85,7,1,201,1,0,206,952936,3516,646,16,73,6,11,166,11,0,221,863310,3054,556,16,91,11,42,218,41,0,426,4623282,2483,351,6,53,4,33,166,34,0,333,8876489,3785,463,8,56,5,42,222,41,0,430,4199934,2412,347,6,61,3,39,205,39,0,400,4437496,2813,408,8,64,5,33,167,34,0,335,8802305,3315,395,7,52,3
40,2a849026775792e7c66f5e6350db3ecedfa91c0e611a2b0b632fba554ea01097,qpmau-a.exe,133496897920000000,1,36,204,35,0,381,3911442,2361,350,5,51,4,9,133,9,0,177,2192001,2956,499,18,76,5,27,197,28,0,337,1192492,2360,432,9,69,5,13,192,13,0,255,3135552,3917,657,14,69,7,14,170,13,0,238,5267173,3443,517,9,57,8,0,217,1,0,219,1009177,4721,868,16,78,9,0,216,0,0,216,1006776,3945,730,14,74,4,0,71,0,0,71,333191,2173,404,8,51,7,0,14,0,0,14,65254,750,152,2,42,6,4,138,3,0,156,5909921,4263,648,13,55,7
