,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
13,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,HentaiOniichan-4444458bf47925c82431843fd147aabbfbee71ca849fc711cb69b0cea01f4747.exe,133345500520000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1360,339,5,7,4
14,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,HentaiOniichan-4444458bf47925c82431843fd147aabbfbee71ca849fc711cb69b0cea01f4747.exe,133345500550000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2331,527,6,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,HentaiOniichan-4444458bf47925c82431843fd147aabbfbee71ca849fc711cb69b0cea01f4747.exe,133345500580000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1359,338,4,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,HentaiOniichan-4444458bf47925c82431843fd147aabbfbee71ca849fc711cb69b0cea01f4747.exe,133345500600000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1363,338,3,8,3
17,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,HentaiOniichan-4444458bf47925c82431843fd147aabbfbee71ca849fc711cb69b0cea01f4747.exe,133345500630000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1370,341,4,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,HentaiOniichan-4444458bf47925c82431843fd147aabbfbee71ca849fc711cb69b0cea01f4747.exe,133345500660000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,471,114,2,5,2,0,0,0,0,2,0,889,224,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,HentaiOniichan-4444458bf47925c82431843fd147aabbfbee71ca849fc711cb69b0cea01f4747.exe,133345500690000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1183,295,3,6,2,0,0,0,0,2,0,181,45,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,HentaiOniichan-4444458bf47925c82431843fd147aabbfbee71ca849fc711cb69b0cea01f4747.exe,133345500720000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2316,521,6,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,HentaiOniichan-4444458bf47925c82431843fd147aabbfbee71ca849fc711cb69b0cea01f4747.exe,133345500750000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1363,338,5,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,HentaiOniichan-4444458bf47925c82431843fd147aabbfbee71ca849fc711cb69b0cea01f4747.exe,133345500790000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,885,218,3,6,3,0,0,0,0,2,0,510,127,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,HentaiOniichan-4444458bf47925c82431843fd147aabbfbee71ca849fc711cb69b0cea01f4747.exe,133345500830000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1366,340,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,HentaiOniichan-4444458bf47925c82431843fd147aabbfbee71ca849fc711cb69b0cea01f4747.exe,133345500870000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1393,344,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,HentaiOniichan-4444458bf47925c82431843fd147aabbfbee71ca849fc711cb69b0cea01f4747.exe,133345500910000000,1,0,0,0,0,3,0,1360,339,4,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,HentaiOniichan-4444458bf47925c82431843fd147aabbfbee71ca849fc711cb69b0cea01f4747.exe,133345500940000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,HentaiOniichan-4444458bf47925c82431843fd147aabbfbee71ca849fc711cb69b0cea01f4747.exe,133345500990000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1183,1429,352,4,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,HentaiOniichan-4444458bf47925c82431843fd147aabbfbee71ca849fc711cb69b0cea01f4747.exe,133345501240000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,2466,555,8,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,HentaiOniichan-4444458bf47925c82431843fd147aabbfbee71ca849fc711cb69b0cea01f4747.exe,133345501260000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1410,349,4,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,HentaiOniichan-4444458bf47925c82431843fd147aabbfbee71ca849fc711cb69b0cea01f4747.exe,133345501280000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1375,341,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,HentaiOniichan-4444458bf47925c82431843fd147aabbfbee71ca849fc711cb69b0cea01f4747.exe,133345501300000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1373,341,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,HentaiOniichan-4444458bf47925c82431843fd147aabbfbee71ca849fc711cb69b0cea01f4747.exe,133345501330000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1375,343,4,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,HentaiOniichan-4444458bf47925c82431843fd147aabbfbee71ca849fc711cb69b0cea01f4747.exe,133345501350000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1377,342,4,7,2,0,0,0,0,9,0,4139,1029,13,20,7,0,0,0,0,9,0,4124,1025,11,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,HentaiOniichan-4444458bf47925c82431843fd147aabbfbee71ca849fc711cb69b0cea01f4747.exe,133345501380000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1372,341,3,7,3,0,0,0,0,6,0,2745,683,8,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,HentaiOniichan-4444458bf47925c82431843fd147aabbfbee71ca849fc711cb69b0cea01f4747.exe,133345501400000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2753,683,7,14,3
36,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,HentaiOniichan-4444458bf47925c82431843fd147aabbfbee71ca849fc711cb69b0cea01f4747.exe,133345501430000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1376,342,4,8,3,0,0,0,0,0,0,0,0,0,0,0
37,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,HentaiOniichan-4444458bf47925c82431843fd147aabbfbee71ca849fc711cb69b0cea01f4747.exe,133345501460000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1377,342,3,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
